35894	CAS ASS SSK SKV KVR VRT RTS TSG SGL GLG LGV GVR VRT RTY TYN YNE NEQ EQF QFF	KLGGALQAK
34189	CAS ASS SSQ SQG QGF GFS FSN SNQ NQP QPQ PQH QHF	KLGGALQAK
7087	CAS ASS SSP SPR PRT RTD TDL DLS LSA SAP APN PNT NTG TGE GEL ELF LFF	RAKFKQLL
217	CAS ASS SSQ SQE QEF EFR FRG RGQ GQG QGA GAD ADT DTQ TQY QYF	KLGGALQAK
4983	CAS ASS SSP SPG PGL GLK LKL KLS LSG SGA GAN ANV NVL VLT LTF	KLGGALQAK
14241	CAS AST STP TPE PEE EEA EAG AGT GTE TET ETQ TQY QYF	GILGFVFTL
35731	CAS ASS SSY SYH YHE HEM EMT MTG TGT GTV TVE VEQ EQF QFF	KLGGALQAK
34427	CAS AST STV TVS VSG SGE GEP EPS PST STD TDT DTQ TQY QYF	KLGGALQAK
35641	CAS ASS SSS SSF SFM FMG MGN GNQ NQP QPQ PQH QHF	KLGGALQAK
5315	CSV SVT VTE TED EDE DEK EKL KLF LFF	KLGGALQAK
34306	CAS ASS SSP SPS PSE SEW EWG WGG GGG GGD GDT DTD TDT DTQ TQY QYF	IVTDFSVIK
26126	CSA SAG AGN GNS NSG SGG GGY GYN YNE NEQ EQF QFF	KLGGALQAK
4046	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
25272	CAS ASR SRP RPP PPA PAA AAA AAA AAD ADK DKT KTQ TQY QYF	KLGGALQAK
34870	CAS ASS SST STT TTT TTS TSG SGY GYS YST STD TDT DTQ TQY QYF	KLGGALQAK
34032	CAS ASG SGL GLA LAG AGQ GQT QTS TSN SNQ NQP QPQ PQH QHF	KLGGALQAK
35267	CAS ASS SSS SSN SND NDR DRY RYG YGT GTE TEA EAF AFF	KLGGALQAK
640	CAS ASS SSV SVR VRS RSS SSM SMN MNT NTE TEA EAF AFF	AVFDRKSDAK
34106	CAS ASR SRG RGP GPG PGT GTG TGS GSD SDW DWY WYF	KLGGALQAK
35168	CAS ASS SSL SLS LSY SYN YNE NEQ EQF QFF	KLGGALQAK
35745	CAS ASI SIP IPA PAG AGG GGP GPG PGD GDT DTQ TQY QYF	KLGGALQAK
36232	CAS ASS SSQ SQH QHV HVR VRD RDW DWQ WQF QFF	KLGGALQAK
3198	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
30441	CAS ASS SSI SIR IRS RSG SGA GAT ATQ TQY QYF	GILGFVFTL
197	CAS ASS SSR SRP RPV PVT VTS TSG SGR GRH RHE HEQ EQY QYF	KLGGALQAK
56	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
34581	CAT ATS TST STY TYP YPT PTG TGE GEI EIL ILV LVN VNQ NQP QPQ PQH QHF	KLGGALQAK
5942	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
32555	CAS ASS SSI SIR IRS RSA SAY AYE YEQ EQY QYF	GILGFVFTL
34733	CAS ASG SGE GEY EYP YPG PGN GNT NTG TGE GEL ELF LFF	KLGGALQAK
33951	CAS ASS SSQ SQE QEG EGY GYT YTE TEA EAF AFF	KLGGALQAK
23847	CAS ASS SSF SFT FTY TYG YGP GPG PGG GGH GHE HEQ EQY QYF	KLGGALQAK
7680	CAS ASQ SQP QPH PHG HGT GTG TGD GDH DHE HEQ EQY QYF	RAKFKQLL
34942	CAS ASS SSL SLN LNP NPV PVN VNT NTE TEA EAF AFF	KLGGALQAK
35080	CAS ASG SGP GPL PLG LGS GSG SGE GEL ELF LFF	KLGGALQAK
34135	CAS ASS SSP SPD PDS DSY SYN YNE NEQ EQF QFF	KLGGALQAK
24707	CAS ASS SSI SIL ILF LFG FGE GEQ EQF QFF	RAKFKQLL
25397	CAS ASS SSL SLE LEG EGT GTN TNE NEK EKL KLF LFF	RAKFKQLL
14633	CAS ASR SRG RGA GAG AGE GEL ELF LFF	KLGGALQAK
25072	CAS ASS SSL SLE LEG EGL GLA LAG AGA GAG AGI GIQ IQY QYF	KLGGALQAK
2579	CAS ASS SSS SSW SWT WTS TSG SGG GGR GRV RVY VYE YEQ EQF QFF	GILGFVFTL
35871	CAS ASS SSI SIQ IQG QGG GGY GYT YTE TEA EAF AFF	KLGGALQAK
31942	CAS ASR SRA RAG AGR GRE REA EAF AFF	GILGFVFTL
25802	CAS ASS SSS SSG SGG GGG GGG GGL GLD LDG DGY GYT YTF	KLGGALQAK
35932	CAS ASS SSS SSL SLS LSG SGG GGR GRA RAF AFG FGE GEL ELF LFF	KLGGALQAK
33555	CAS ASS SSS SSR SRS RSA SAY AYE YEQ EQY QYF	GILGFVFTL
596	CAS ASS SSV SVD VDA DAL ALS LSS SSY SYE YEQ EQY QYF	ELAGIGILTV
15310	CAS ASS SSQ SQD QDG DGR GRG RGG GGY GYG YGY GYT YTF	KLGGALQAK
28874	CAS ASS SSY SYS YSF SFA FAG AGG GGI GID IDE DEQ EQY QYF	KLGGALQAK
10031	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
34529	CAS ASS SST STG TGQ GQA QAF AFT FTD TDT DTQ TQY QYF	KLGGALQAK
128	CAS ASS SSE SER ERG RGG GGL GLA LAS ASN SNE NEQ EQF QFF	KLGGALQAK
23890	CAS ASS SSL SLG LGS GSG SGW GWE WEA EAF AFF	KLGGALQAK
34580	CAT ATS TSS SST STD TDR DRV RVG VGQ GQE QET ETQ TQY QYF	KLGGALQAK
6362	CAS ASS SSV SVR VRS RSA SAD ADT DTQ TQY QYF	GILGFVFTL
27097	CSV SVG VGA GAG AGE GED EDD DDE DEQ EQY QYF	RAKFKQLL
17034	CAS ASS SSQ SQA QAM AMG MGT GTE TEA EAF AFF	RAKFKQLL
33997	CAT ATS TSG SGL GLS LSA SAS ASG SGG GGY GYT YTF	KLGGALQAK
30088	CAS ASS SSI SIG IGS GSH SHG HGY GYT YTF	GILGFVFTL
31447	CAS ASS SSM SMV MVA VAA AAL ALG LGE GEQ EQF QFF	GILGFVFTL
34487	CAS ASS SSL SLV LVG VGS GSE SEM EMN MNT NTE TEA EAF AFF	KLGGALQAK
24361	CAS ASS SSL SLD LDG DGY GYG YGY GYT YTF	RAKFKQLL
34206	CAS ASS SSQ SQL QLG LGL GLA LAG AGA GAE AEQ EQF QFF	KLGGALQAK
8103	CAS ASS SSF SFS FSG SGA GAN ANY NYG YGY GYT YTF	RAKFKQLL
36223	CAS ASS SSG SGG GGL GLG LGN GND NDY DYG YGY GYT YTF	KLGGALQAK
5563	CAS ASS SSD SDR DRS RSN SNQ NQP QPQ PQH QHF	GILGFVFTL
24714	CAS ASS SSL SLG LGG GGG GGL GLG LGN GNE NEQ EQF QFF	KLGGALQAK
36140	CAS ASR SRA RAG AGE GEH EHF HFY FYE YEQ EQY QYF	KLGGALQAK
36243	CAS ASS SSP SPD PDY DYL YLA LAG AGG GGH GHF HFN FNT NTG TGE GEL ELF LFF	KLGGALQAK
35836	CAS ASS SSI SID IDL DLN LNN NNE NEQ EQF QFF	KLGGALQAK
13887	CAS ASS SSI SIG IGD GDT DTL TLN LNG NGY GYT YTF	RAKFKQLL
8616	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
34186	CAS ASS SSQ SQE QEP EPG PGL GLQ LQY QYN YNE NEQ EQF QFF	KLGGALQAK
35419	CSA SAR ARD RDL DLE LEV EVL VLS LSY SYE YEQ EQY QYF	KLGGALQAK
34432	CAS ASS SSF SFR FRQ RQA QAA AAP APY PYE YEQ EQY QYV	KLGGALQAK
31671	CAS ASS SST STR TRS RSG SGT GTE TEA EAF AFF	GILGFVFTL
34150	CAS ASS SSH SHS HSQ SQG QGA GAT ATG TGE GEL ELF LFF	KLGGALQAK
34579	CAT ATS TSS SSS SSQ SQE QEA EAT ATE TEA EAF AFF	KLGGALQAK
34092	CAS ASS SSP SPP PPG PGG GGQ GQE QET ETQ TQY QYF	KLGGALQAK
29600	CAS ASS SSA SAR ARS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
34667	CAS ASS SSL SLW LWV WVG VGG GGK GKV KVE VEA EAF AFF	KLGGALQAK
28885	CAS ASS SSY SYS YSI SIN INA NAA AAV AVN VNY NYG YGY GYT YTF	GILGFVFTL
34232	CAS ASS SSQ SQD QDY DYP YPR PRL RLA LAG AGT GTD TDT DTQ TQY QYF	KLGGALQAK
34572	CAT ATS TSR SRQ RQG QGA GAT ATE TEA EAF AFF	KLGGALQAK
32401	CAS ASS SSI SIH IHG HGL GLE LET ETQ TQY QYF	GILGFVFTL
6348	CAS ASS SST STR TRS RSG SGT GTE TEA EAF AFF	GILGFVFTL
25404	CAS ASS SSL SLG LGT GTQ TQP QPQ PQH QHF	RAKFKQLL
35484	CSV SVA VAG AGT GTG TGN GNT NTE TEA EAF AFF	KLGGALQAK
31628	CAS ASS SSS SSR SRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
25894	CAS ASS SSS SSR SRD RDG DGG GGT GTD TDT DTQ TQY QYF	KLGGALQAK
5121	CAS ASS SSL SLV LVV VVT VTS TSG SGF GFN FNE NEQ EQF QFF	GILGFVFTL
16004	CAS ASS SSQ SQE QER ERG RGG GGG GGT GTD TDT DTQ TQY QYF	KLGGALQAK
5417	CAS ASS SSY SYF YFS FSP SPL PLA LAV AVN VNT NTG TGE GEL ELF LFF	KLGGALQAK
35402	CSA SAF AFR FRR RRG RGM GMN MNT NTE TEA EAF AFF	KLGGALQAK
6949	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
34159	CAS ASS SSP SPQ PQP QPG PGI GIL ILS LSY SYE YEQ EQY QYF	KLGGALQAK
36062	CAS ASS SSL SLE LEG EGS GSG SGV GVT VTG TGK GKL KLF LFF	AVFDRKSDAK
5053	CAS ASS SSL SLA LAG AGG GGY GYV YVA VAY AYE YEQ EQY QYF	KLGGALQAK
34067	CAS ASS SSP SPP PPG PGV GVI VIE IEQ EQF QFF	KLGGALQAK
34717	CAT ATM TME MEP EPG PGQ GQG QGP GPD PDT DTQ TQY QYF	KLGGALQAK
24326	CAS ASS SSR SRP RPV PVA VAV AVI VIY IYG YGY GYT YTF	RAKFKQLL
27818	CSV SVG VGS GSG SGE GED EDS DSP SPQ PQY QYF	RAKFKQLL
665	CAS ASS SSF SFQ FQG QGL GLG LGY GYE YEQ EQY QYF	ELAGIGILTV
5434	CAS ASS SSY SYS YST STP TPS PSW SWT WTD TDT DTQ TQY QYF	ELAGIGILTV
12507	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
35401	CSA SAE AEV EVT VTG TGG GGV GVD VDE DEQ EQF QFF	KLGGALQAK
34925	CAT ATL TLQ LQE QES ESS SSY SYN YNE NEQ EQF QFF	KLGGALQAK
36132	CAS ASS SSP SPT PTG TGL GLG LGS GSP SPL PLH LHF	ELAGIGILTV
7332	CAT ATS TSG SGT GTE TEG EGT GTD TDT DTQ TQY QYF	KLGGALQAK
35169	CAS ASS SSL SLV LVL VLN LNT NTE TEA EAF AFF	KLGGALQAK
24962	CAS ASS SSL SLN LNR NRG RGD GDP DPE PEA EAF AFF	GLCTLVAML
32360	CAS ASS SSI SIG IGI GIY IYG YGY GYT YTF	GILGFVFTL
5273	CSV SVE VET ETG TGG GGQ GQG QGA GAW AWD WDT DTQ TQY QYF	KLGGALQAK
369	CAS ASS SSE SEG EGQ GQG QGN GNY NYG YGY GYT YTF	KLGGALQAK
28708	CAS ASS SSI SIT ITE TEG EGE GED EDS DSV SVS VST STD TDT DTQ TQY QYF	GILGFVFTL
35076	CAS ASS SSS SSS SSR SRA RAA AAS ASN SNQ NQP QPQ PQH QHF	KLGGALQAK
34806	CAS ASR SRP RPS PSA SAG AGG GGK GKG KGD GDE DEK EKL KLF LFF	KLGGALQAK
2326	CAS ASG SGQ GQG QGT GTD TDT DTQ TQY QYF	KLGGALQAK
7323	CAS ASS SSQ SQR QRS RST STD TDT DTQ TQY QYF	GILGFVFTL
28369	CAS ASS SSF SFK FKG KGR GRG RGS GSG SGN GNT NTI TIY IYF	RAKFKQLL
35760	CAS ASS SSY SYF YFV FVD VDL DLT LTG TGE GEL ELF LFF	KLGGALQAK
35385	CSA SAT ATR TRT RTN TNY NYN YNE NEQ EQF QFF	KLGGALQAK
35550	CSV SVE VED EDQ DQN QNG NGG GGA GAT ATY TYN YNE NEQ EQF QFF	KLGGALQAK
18087	CAS ASS SSS SSR SRG RGR GRR RRD RDP DPG PGE GEL ELF LFF	KLGGALQAK
2438	CAS ASS SSL SLG LGQ GQG QGV GVF VFY FYT YTF	IVTDFSVIK
62	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	AVFDRKSDAK
6321	CAS ASS SSS SSR SRS RSG SGY GYE YEQ EQY QYF	IVTDFSVIK
36308	CAS ASR SRG RGS GSG SGN GNS NSP SPL PLH LHF	KLGGALQAK
5516	CAS ASS SSQ SQG QGQ GQG QGQ GQP QPQ PQH QHF	ELAGIGILTV
29472	CAS ASS SSA SAR ARS RSS SST STE TEQ EQY QYF	GILGFVFTL
35874	CAS ASS SSI SIR IRM RMN MNT NTE TEA EAF AFF	KLGGALQAK
34489	CAS ASS SSL SLV LVP VPR PRE REQ EQF QFF	KLGGALQAK
167	CAS ASS SSA SAG AGL GLI LIG IGA GAN ANV NVL VLT LTF	ELAGIGILTV
15334	CAS ASS SSQ SQP QPG PGV GVN VNI NIQ IQY QYF	KLGGALQAK
14060	CAS ASS SSS SSG SGT GTS TSG SGG GGA GAG AGE GET ETQ TQY QYF	RAKFKQLL
27843	CSV SVG VGS GSG SGE GED EDS DSP SPQ PQY QYF	RAKFKQLL
5101	CAS ASS SSV SVS VSE SER ERE REL ELR LRN RNE NEQ EQF QFF	KLGGALQAK
28284	CSV SVG VGT GTG TGD GDY DYE YEQ EQY QYF	RAKFKQLL
23233	CAS ASS SSL SLG LGG GGL GLG LGG GGS GSE SEQ EQY QYF	ELAGIGILTV
14247	CAS ASR SRP RPS PSG SGG GGA GAE AET ETQ TQY QYF	KLGGALQAK
26505	CSA SAR ARW RWG WGG GGG GGT GTD TDT DTQ TQY QYF	KLGGALQAK
5094	CAS ASS SSS SSG SGL GLA LAG AGV GVN VNE NEQ EQF QFF	GILGFVFTL
35558	CSV SVE VEQ EQM QMN MNT NTE TEA EAF AFF	KLGGALQAK
32983	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
34512	CAS AST STG TGT GTS TSG SGG GGP GPT PTL TLR LRD RDE DEQ EQF QFF	KLGGALQAK
25770	CAS ASS SSQ SQP QPA PAG AGN GNT NTI TIY IYF	ELAGIGILTV
8972	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
35270	CAS ASS SSS SSS SSY SYS YSH SHE HEK EKL KLF LFF	KLGGALQAK
3358	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
14946	CAS ASS SSL SLL LLA LAG AGE GEY EYN YNE NEQ EQF QFF	RAKFKQLL
5154	CSA SAP APR PRG RGS GSG SGT GTI TID IDT DTQ TQY QYF	AVFDRKSDAK
32854	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
35927	CAS ASS SSR SRG RGG GGG GGR GRV RVN VNT NTE TEA EAF AFF	KLGGALQAK
25299	CAS ASS SSF SFV FVD VDR DRA RAE AET ETQ TQY QYF	RAKFKQLL
35194	CAS ASE SES ESD SDG DGT GTD TDE DEY EYS YSN SNQ NQP QPQ PQH QHF	KLGGALQAK
35597	CAS ASS SSF SFG FGQ GQA QAN ANT NTE TEA EAF AFF	KLGGALQAK
23071	CAS ASS SSS SST STG TGG GGG GGE GEK EKD KDQ DQP QPQ PQH QHF	GILGFVFTL
35828	CAS ASS SSH SHR HRT RTG TGE GEE EET ETQ TQY QYF	KLGGALQAK
34172	CAS ASS SSQ SQD QDP DPP PPG PGT GTS TSG SGG GGA GAE AEQ EQF QFF	KLGGALQAK
34228	CAS ASS SSS SST STV TVL VLG LGT GTS TSS SSY SYN YNE NEQ EQF QFF	KLGGALQAK
5247	CSA SAR ARD RDT DTG TGG GGG GGS GSG SGE GEL ELF LFF	ELAGIGILTV
4107	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
35592	CAS ASS SSR SRI RIE IEQ EQA QAN ANT NTG TGE GEL ELF LFF	KLGGALQAK
34334	CAS ASS SSQ SQG QGT GTY TYE YEQ EQY QYF	KLGGALQAK
34037	CAS ASG SGN GNR NRV RVS VSQ SQY QYF	KLGGALQAK
24643	CAS ASS SSS SSR SRG RGG GGQ GQE QET ETQ TQY QYF	RAKFKQLL
15345	CAS ASS SSQ SQR QRI RIG IGR GRG RGG GGP GPR PRN RNT NTD TDT DTQ TQY QYF	AVFDRKSDAK
35302	CAS ASS SSP SPP PPR PRG RGY GYE YEQ EQY QYF	KLGGALQAK
26524	CSA SAV AVG VGP GPP PPL PLH LHF	IVTDFSVIK
35783	CAS ASV SVL VLG LGT GTG TGV GVS VSP SPL PLH LHF	KLGGALQAK
15323	CAS ASS SSQ SQG QGD GDS DSR SRS RSY SYE YEQ EQY QYF	KLGGALQAK
35881	CAS ASS SSI SIV IVD VDA DAG AGL GLY LYE YEQ EQY QYF	KLGGALQAK
32537	CAS ASS SSI SIR IRS RSA SAY AYE YEQ EQY QYF	GILGFVFTL
33852	CAS ASS SSV SVR VRS RST STD TDT DTQ TQY QYF	GILGFVFTL
2560	CAS ASS SSL SLG LGD GDF DFL FLR LRT RTD TDT DTQ TQY QYF	RAKFKQLL
34662	CAS ASS SSL SLT LTG TGP GPD PDG DGY GYG YGY GYT YTF	KLGGALQAK
32755	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
18115	CAS ASS SSL SLI LIQ IQT QTG TGQ GQA QAL ALE LEQ EQY QYF	RAKFKQLL
24311	CAS ASS SSR SRD RDL DLS LSG SGA GAN ANV NVL VLT LTF	KLGGALQAK
35075	CAS ASS SSS SSR SRH RHE HEA EAF AFF	KLGGALQAK
5498	CAS ASC SCA CAG AGM GMG MGN GNE NEQ EQY QYF	ELAGIGILTV
2541	CAS ASS SSH SHG HGS GSG SGS GSP SPY PYG YGY GYT YTF	IVTDFSVIK
34299	CAS ASS SSP SPE PES ESL SLD LDG DGY GYT YTF	KLGGALQAK
6241	CAS ASS SSM SMR MRA RAS ASV SVE VEQ EQY QYF	GILGFVFTL
2618	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
35616	CAS ASS SSE SEN ENS NSN SNQ NQP QPQ PQH QHF	KLGGALQAK
7195	CAS ASS SST STR TRS RSA SAY AYE YEQ EQY QYF	GILGFVFTL
16946	CAI AIA IAG AGG GGG GGA GAQ AQY QYF	KLGGALQAK
35395	CSV SVT VTR TRG RGD GDS DSY SYE YEQ EQY QYV	KLGGALQAK
215	CAS ASS SSQ SQD QDW DWG WGQ GQP QPN PNT NTE TEA EAF AFF	GILGFVFTL
34296	CAS ASS SSL SLR LRA RAG AGV GVG VGT GTG TGE GEL ELF LFF	KLGGALQAK
22315	CAS ASS SSP SPG PGG GGG GGY GYT YTF	KLGGALQAK
35394	CSV SVN VNQ NQI QIL ILG LGQ GQP QPN PNE NEK EKL KLF LFF	KLGGALQAK
25456	CAS ASS SSL SLT LTQ TQG QGI GIY IYN YNE NEQ EQF QFF	RAKFKQLL
2315	CAT ATS TSR SRV RVQ VQE QET ETQ TQY QYF	IVTDFSVIK
28439	CAS ASS SST STR TRS RSA SAY AYE YEQ EQY QYF	GILGFVFTL
35780	CAS ASS SSY SYS YSV SVT VTD TDN DNA NAE AEA EAF AFF	KLGGALQAK
11437	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
4390	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
34080	CAS ASS SSP SPP PPG PGA GAN ANY NYG YGY GYT YTF	KLGGALQAK
28601	CAS ASS SSD SDD DDA DAG AGW GWN WNN NNE NEQ EQF QFF	KLGGALQAK
23126	CAT ATG TGT GTG TGI GIS ISY SYE YEQ EQY QYF	IVTDFSVIK
35872	CAS ASS SSI SIQ IQI QIG IGN GNT NTE TEA EAF AFF	KLGGALQAK
34044	CAA AAS ASQ SQE QET ETQ TQY QYF	KLGGALQAK
26484	CSA SAR ARP RPQ PQP QPV PVG VGN GNT NTI TIY IYF	GLCTLVAML
25767	CAS ASS SSQ SQL QLG LGR GRG RGD GDN DNE NEQ EQF QFF	GILGFVFTL
147	CAS ASS SSQ SQA QAG AGE GEG EGT GTE TEA EAF AFF	RAKFKQLL
34645	CAS ASS SSL SLM LMG MGG GGG GGE GEQ EQY QYF	KLGGALQAK
35841	CAS ASS SSI SIF IFS FSG SGP GPG PGI GIE IEA EAF AFF	GILGFVFTL
35453	CSA SAS ASG SGT GTS TSS SSL SLV LVD VDT DTQ TQY QYF	KLGGALQAK
2340	CAS ASS SSF SFT FTG TGA GAG AGN GNE NEQ EQF QFF	KLGGALQAK
34776	CAS ASS SSL SLS LSG SGT GTR TRN RNS NSP SPL PLH LHF	KLGGALQAK
2360	CAS ASS SSL SLG LGT GTD TDT DTQ TQY QYF	ELAGIGILTV
5062	CAS ASS SSL SLG LGD GDN DNT NTE TEA EAF AFF	GILGFVFTL
2461	CAS ASS SSL SLG LGG GGL GLG LGQ GQP QPQ PQH QHF	ELAGIGILTV
33826	CAS ASS SST STR TRS RST STY TYE YEQ EQY QYF	GILGFVFTL
34040	CAS ASG SGS GSP SPV PVR VRE REG EGS GSY SYE YEQ EQY QYV	KLGGALQAK
35919	CAS ASS SSP SPH PHT HTM TMN MNT NTE TEA EAF AFF	KLGGALQAK
5026	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	GILGFVFTL
115	CAS ASS SSD SDE DEL ELD LDR DRG RGR GRA RAL ALA LAK AKN KNI NIQ IQY QYF	KLGGALQAK
29357	CAS ASS SSA SAR ARS RSS SST STE TEQ EQY QYF	GILGFVFTL
30415	CAS ASS SSI SIR IRA RAS ASY SYE YEQ EQY QYF	GILGFVFTL
16222	CAS ASS SSQ SQR QRP RPS PSE SEV EVG VGE GEL ELF LFF	RAKFKQLL
34442	CAS ASS SSP SPP PPQ PQT QTG TGI GIN INE NEK EKL KLF LFF	KLGGALQAK
34346	CAS ASN SNG NGN GNT NTA TAN ANT NTG TGE GEL ELF LFF	KLGGALQAK
35223	CAS ASS SSL SLA LAS ASG SGR GRS RST STE TEA EAF AFF	KLGGALQAK
35331	CAW AWS WSV SVD VDN DNM NMN MNT NTE TEA EAF AFF	KLGGALQAK
34751	CAS ASS SSL SLA LAP APG PGG GGY GYE YEQ EQY QYF	KLGGALQAK
351	CAS ASS SSE SEG EGD GDR DRV RVT VTE TEA EAF AFF	IVTDFSVIK
34283	CAS ASS SSQ SQR QRD RDR DRG RGS GSD SDT DTQ TQY QYF	KLGGALQAK
34936	CAI AIS ISP SPG PGT GTS TSG SGR GRN RNT NTG TGE GEL ELF LFF	KLGGALQAK
33571	CAS ASS SSS SSR SRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
28719	CAS ASS SSV SVS VSA SAG AGT GTD TDT DTQ TQY QYF	RAKFKQLL
35209	CAS ASS SSA SAR ARV RVW VWP WPG PGE GEL ELF LFF	KLGGALQAK
35000	CAS ASS SSR SRW RWT WTG TGV GVE VEE EEQ EQY QYV	KLGGALQAK
34209	CAS ASS SSQ SQP QPY PYR YRS RSD SDY DYG YGY GYT YTF	KLGGALQAK
629	CAS ASS SSV SVG VGD GDA DAQ AQY QYE YEQ EQY QYF	KLGGALQAK
34550	CAS ASS SSL SLV LVA VAN ANT NTE TEA EAF AFF	KLGGALQAK
34469	CAS ASS SSF SFS FSP SPT PTE TEA EAF AFF	KLGGALQAK
25852	CAS ASS SSS SSP SPG PGG GGF GFG FGY GYN YNS NSP SPL PLH LHF	KLGGALQAK
30520	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
210	CAS ASS SSQ SQD QDL DLG LGI GIN INE NEQ EQY QYF	RAKFKQLL
17022	CAS ASS SSQ SQA QAD ADS DSL SLN LNS NSP SPL PLH LHF	RAKFKQLL
2667	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
34477	CAS ASS SSL SLE LEV EVQ VQG QGG GGP GPE PEQ EQY QYF	KLGGALQAK
4948	CAS ASS SSL SLY LYG YGG GGG GGR GRE REN ENL NLR LRT RTE TEA EAF AFF	KLGGALQAK
211	CAS ASS SSQ SQD QDL DLS LSS SSG SGV GVT VTY TYE YEQ EQY QYF	KLGGALQAK
7318	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
36290	CSA SAS ASI SIA IAG AGV GVG VGN GNE NEQ EQF QFF	ELAGIGILTV
5801	CAS ASS SSI SIR IRS RSL SLD LDT DTQ TQY QYF	GILGFVFTL
25750	CAS ASS SSP SPV PVT VTG TGG GGG GGS GSG SGA GAN ANV NVL VLT LTF	GILGFVFTL
18052	CAS ASS SSV SVR VRT RTT TTT TTG TGV GVG VGD GDY DYG YGY GYT YTF	KLGGALQAK
5387	CAS ASK SKT KTG TGV GVN VNT NTE TEA EAF AFF	KLGGALQAK
7059	CAS ASS SSI SIR IRS RST STD TDT DTQ TQY QYF	GILGFVFTL
34155	CAS ASS SSP SPG PGQ GQG QGT GTH THY HYE YEQ EQY QYV	KLGGALQAK
35062	CAS ASS SSL SLT LTS TSG SGS GST STD TDT DTQ TQY QYF	KLGGALQAK
25917	CAS ASS SSY SYG YGQ GQL QLN LNQ NQP QPQ PQH QHF	RAKFKQLL
25768	CAS ASS SSQ SQL QLG LGR GRG RGD GDN DNE NEQ EQF QFF	GILGFVFTL
2526	CAS ASS SSL SLT LTG TGQ GQS QSQ SQR QRV RVY VYG YGY GYT YTF	KLGGALQAK
5172	CSA SAR ARD RDS DST STG TGN GNG NGY GYT YTF	GLCTLVAML
5426	CAS ASS SSY SYP YPG PGL GLA LAE AEA EAF AFF	KLGGALQAK
27853	CSV SVG VGS GSG SGE GED EDS DSP SPQ PQY QYF	RAKFKQLL
34043	CAS ASS SSK SKY KYK YKK KKP KPS PSY SYN YNE NEQ EQF QFF	KLGGALQAK
7172	CAS ASS SSS SSR SRS RST STD TDT DTQ TQY QYF	KLGGALQAK
214	CAS ASS SSQ SQD QDT DTG TGL GLG LGI GIY IYE YEQ EQY QYF	KLGGALQAK
34482	CAS ASS SSL SLL LLE LEE EEH EHY HYE YEQ EQY QYF	KLGGALQAK
36131	CAS ASS SSP SPT PTE TEN ENQ NQP QPQ PQH QHF	AVFDRKSDAK
15311	CAS ASS SSQ SQD QDG DGW GWA WAG AGD GDQ DQP QPQ PQH QHF	KLGGALQAK
16713	CAS ASS SSQ SQR QRP RPS PSE SEV EVG VGE GEL ELF LFF	RAKFKQLL
5515	CAS ASS SSP SPG PGV GVL VLA LAS ASN SNE NEQ EQF QFF	ELAGIGILTV
36295	CSV SVD VDL DLR LRG RGP GPG PGH GHG HGY GYT YTF	KLGGALQAK
5276	CSV SVG VGS GSG SGE GED EDS DSP SPQ PQY QYF	IVTDFSVIK
26213	CSA SAR ARD RDD DDS DSG SGQ GQG QGF GFG FGF GFL FLE LET ETQ TQY QYF	GLCTLVAML
23005	CAS ASS SSF SFN FNG NGQ GQG QGA GAT ATD TDT DTQ TQY QYF	RAKFKQLL
