31942	CAA AAS ASG SGS GSS SSN SNA NAG AGN GNM NML MLT LTF	GILGFVFTL
7682	CLV LVV VVE VEG EGN GNR NRD RDD DDK DKI KII IIF	RAKFKQLL
44	CAG AGN GNS NSG SGG GGS GSN SNY NYK YKL KLT LTF	KLGGALQAK
5566	CAV AVG VGG GGG GGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
35327	CAV AVD VDF DFE FET ETS TSG SGS GSR SRL RLT LTF	KLGGALQAK
5649	CAE AEI EIS ISF SFR FRD RDD DDK DKI KII IIF	RAKFKQLL
5393	CAA AAS ASI SIT ITG TGG GGF GFK FKT KTI TIF	KLGGALQAK
36211	CAV AVH VHT HTS TSG SGT GTY TYK YKY KYI YIF	KLGGALQAK
36078	CAE AES EST STT TTD TDK DKL KLI LIF	IVTDFSVIK
34836	CIV IVA VAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	KLGGALQAK
34600	CAL ALS LSR SRL RLS LSG SGS GSA SAR ARQ RQL QLT LTF	KLGGALQAK
34376	CAV AVQ VQA QAT ATE TET ETS TSG SGS GSR SRL RLT LTF	KLGGALQAK
137	CAA AAR ARF RFY FYD YDS DSS SSN SNT NTG TGK GKL KLI LIF	KLGGALQAK
17965	CAV AVG VGD GDN DNF NFN FNK NKF KFY FYF	AVFDRKSDAK
6599	CAG AGA GAG AGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
2318	CAV AVR VRS RSS SSG SGG GGS GSY SYI YIP IPT PTF	KLGGALQAK
17869	CAL ALS LSK SKG KGA GAA AAG AGN GNK NKL KLT LTF	KLGGALQAK
27947	CAE AES EST STS TSG SGG GGK GKL KLI LIF	GLCTLVAML
669	CAY AYR YRS RSS SSP SPW PWG WGT GTN TNA NAG AGK GKS KST STF	KLGGALQAK
378	CAG AGD GDP DPG PGN GNT NTP TPL PLV LVF	KLGGALQAK
34014	CAG AGA GAY AYG YGS GSA SAS ASK SKI KII IIF	KLGGALQAK
6709	CAA AAS ASG SGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
35361	CAT ATG TGT GTY TYN YNQ NQG QGG GGK GKL KLI LIF	KLGGALQAK
7996	CAE AEM EME MEG EGG GGS GSY SYI YIP IPT PTF	RAKFKQLL
7230	CAM AMR MRE REP EPD PDF DFS FSG SGG GGY GYN YNK NKL KLI LIF	RAKFKQLL
8542	CAG AGG GGG GGD GDG DGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
34437	CAA AAT ATG TGT GTY TYK YKY KYI YIF	KLGGALQAK
34209	CVV VVD VDL DLG LGG GGF GFK FKT KTI TIF	KLGGALQAK
4982	CAF AFL FLG LGG GGS GSY SYI YIP IPT PTF	KLGGALQAK
35875	CAI AIP IPG PGS GSN SND NDY DYK YKL KLS LSF	KLGGALQAK
5021	CAL ALG LGD GDL DLI LIS ISG SGG GGG GGA GAD ADG DGL GLT LTF	KLGGALQAK
34220	CAV AVN VNA NAE AEG EGS GSG SGN GNT NTG TGK GKL KLI LIF	KLGGALQAK
31941	CAV AVR VRD RDG DGT GTG TGA GAN ANN NNL NLF LFF	GILGFVFTL
31653	CAV AVN VNA NAG AGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
5100	CAA AAR ARV RVR VRG RGF GFG FGN GNV NVL VLH LHC	AVFDRKSDAK
36113	CAM AMK MKG KGG GGG GGS GSN SNY NYK YKL KLT LTF	KLGGALQAK
35798	CAL ALS LSG SGK GKD KDT DTG TGR GRR RRA RAL ALT LTF	KLGGALQAK
5118	CVV VVS VSE SEN ENT NTG TGF GFQ FQK QKL KLV LVF	KLGGALQAK
28300	CAD ADS DSG SGG GGG GGA GAD ADG DGL GLT LTF	RAKFKQLL
15215	CAG AGA GAG AGS GSQ SQG QGN GNL NLI LIF	RAKFKQLL
32385	CAG AGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
36286	CAV AVF VFP FPM PMG MGG GGY GYN YNK NKL KLI LIF	KLGGALQAK
3316	CVV VVS VSD SDL DLG LGS GSN SNY NYK YKL KLT LTF	IVTDFSVIK
34190	CAT ATD TDA DAS ASG SGG GGF GFK FKT KTI TIF	KLGGALQAK
34548	CAM AMS MST STY TYN YNN NNN NND NDM DMR MRF	KLGGALQAK
35080	CAA AAS ASS SSG SGT GTY TYK YKY KYI YIF	KLGGALQAK
36265	CAA AAS ASM SMN MNY NYG YGG GGS GSQ SQG QGN GNL NLI LIF	KLGGALQAK
29867	CAL ALS LSE SEA EAK AKD KDE DEG EGS GSE SEK EKL KLV LVF	GILGFVFTL
2250	CAL ALP LPR PRS RSG SGN GNT NTG TGK GKL KLI LIF	KLGGALQAK
23833	CAT ATD TDD DDP DPR PRA RAA AAG AGG GGS GSY SYI YIP IPT PTF	KLGGALQAK
33956	CAV AVR VRD RDH DHY HYG YGQ GQN QNF NFV FVF	KLGGALQAK
35944	CAG AGQ GQL QLS LSD SDA DAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	KLGGALQAK
35665	CAV AVL VLP LPG PGG GGG GGN GNK NKL KLT LTF	KLGGALQAK
35893	CAA AAS ASA SAS ASS SSS SSR SRL RLT LTF	KLGGALQAK
34266	CVV VVS VSA SAI AIE IED EDN DND NDM DMR MRF	KLGGALQAK
34424	CAL ALS LSD SDL DLN LNT NTG TGT GTA TAS ASK SKL KLT LTF	KLGGALQAK
5221	CAV AVK VKT KTS TSY SYD YDK DKV KVI VIF	KLGGALQAK
34742	CAE AES ESP SPL PLG LGQ GQK QKL KLL LLF	KLGGALQAK
28884	CAV AVP VPS PSG SGG GGG GGA GAD ADG DGL GLT LTF	KLGGALQAK
5562	CAG AGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
2460	CAV AVD VDD DDS DSD SDK DKL KLI LIF	KLGGALQAK
5972	CAF AFM FMK MKG KGA GAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	GILGFVFTL
23008	CAA AAM AME MET ETS TSY SYD YDK DKV KVI VIF	RAKFKQLL
35392	CAM AMR MRR RRP RPI PIS ISS SSG SGS GSA SAR ARQ RQL QLT LTF	KLGGALQAK
17035	CAM AMS MSE SEN ENN NNF NFN FNK NKF KFY FYF	KLGGALQAK
35294	CVV VVT VTE TEP EPN PNT NTD TDK DKL KLI LIF	KLGGALQAK
34666	CAA AAP APK PKG KGN GNA NAG AGN GNN NNR NRK RKL KLI LIW	KLGGALQAK
30546	CVG VGY GYT YTN TNA NAG AGK GKS KST STF	RAKFKQLL
35324	CAM AMR MRG RGP GPY PYS YSS SSN SNT NTG TGK GKL KLI LIF	KLGGALQAK
34590	CVV VVS VSV SVI VIS ISS SSN SNT NTG TGK GKL KLI LIF	KLGGALQAK
3952	CIL ILW LWV WVA VAA AAG AGN GNK NKL KLT LTF	IVTDFSVIK
18053	CIV IVR VRV RVN VNA NAG AGN GNM NML MLT LTF	KLGGALQAK
6479	CAA AAR ARV RVR VRG RGF GFG FGN GNV NVL VLH LHC	AVFDRKSDAK
5429	CAV AVK VKG KGN GNN NND NDM DMR MRF	ELAGIGILTV
35455	CAV AVV VVP VPL PLT LTG TGA GAG AGS GSY SYQ YQL QLT LTF	KLGGALQAK
36209	CAM AMR MRE RED EDN DNT NTD TDK DKL KLI LIF	KLGGALQAK
14843	CAT ATA TAS AST STS TSG SGT GTY TYK YKY KYI YIF	RAKFKQLL
34140	CSI	KLGGALQAK
34594	CVV VVS VSD SDF DFQ FQW QWM WMD MDS DSS SSY SYK YKL KLI LIF	KLGGALQAK
6232	CAL ALT LTY TYG YGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
193	CAG AGH GHT HTG TGN GNQ NQF QFY FYF	IVTDFSVIK
34719	CAV AVC VCS CSG SGG GGY GYN YNK NKL KLI LIF	ELAGIGILTV
34258	CAV AVG VGA GAP APQ PQG QGG GGA GAD ADG DGL GLT LTF	KLGGALQAK
26259	CAV AVL VLD LDS DSN SNY NYQ YQL QLI LIW	KLGGALQAK
594	CAF AFM FMK MKP KPG PGN GNN NND NDM DMR MRF	KLGGALQAK
15361	CAV AVR VRV RVT VTG TGN GNQ NQF QFY FYF	RAKFKQLL
35826	CAA AAS ASI SIT ITG TGT GTA TAS ASK SKL KLT LTF	KLGGALQAK
112	CAL ALD LDS DSN SNY NYQ YQL QLI LIW	KLGGALQAK
34540	CAV AVR VRD RDG DGS GSS SSG SGN GNT NTP TPL PLV LVF	KLGGALQAK
16933	CAA AAN ANY NYG YGA GAG AGS GSY SYQ YQL QLT LTF	GILGFVFTL
28400	CAA AAM AME MET ETS TSY SYD YDK DKV KVI VIF	RAKFKQLL
5402	CAV AVS VSI SIK IKA KAA AAG AGN GNK NKL KLT LTF	ELAGIGILTV
5285	CAV AVE VEV EVE VEY EYG YGN GNK NKL KLV LVF	KLGGALQAK
14262	CAF AFH FHS HSG SGG GGY GYQ YQK QKV KVT VTF	KLGGALQAK
28717	CAG AGA GAG AGG GGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
7065	CAV AVN VNL NLG LGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
34174	CAV AVR VRE REG EGS GSG SGG GGG GGA GAD ADG DGL GLT LTF	KLGGALQAK
35954	CAV AVN VNA NAG AGT GTG TGN GNQ NQF QFY FYF	KLGGALQAK
32555	CAV AVG VGA GAG AGN GNS NSG SGY GYS YST STL TLT LTF	GILGFVFTL
35647	CAV AVR VRG RGE GED EDT DTD TDK DKL KLI LIF	KLGGALQAK
34152	CAV AVE VED EDD DDS DSS SSY SYG YGG GGS GSQ SQG QGN GNL NLI LIF	KLGGALQAK
35065	CAG AGQ GQN QNS NSG SGG GGY GYQ YQK QKV KVT VTF	KLGGALQAK
6050	CAG AGA GAF AFG FGS GSS SSN SNT NTG TGK GKL KLI LIF	GILGFVFTL
6600	CAG AGA GAS ASG SGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
35316	CLV LVG VGS GSW SWY WYS YSS SSA SAS ASK SKI KII IIF	KLGGALQAK
35174	CAV AVN VND NDM DMR MRF	ELAGIGILTV
28463	CAE AER ERG RGY GYS YST STL TLT LTF	KLGGALQAK
35163	CAV AVS VSV SVE VEG EGS GSQ SQG QGN GNL NLI LIF	KLGGALQAK
11759	CAV AVR VRY RYL YLS LSN SNF NFG FGN GNE NEK EKL KLT LTF	RAKFKQLL
33289	CAT ATG TGL GLT LTG TGG GGG GGN GNK NKL KLT LTF	GILGFVFTL
3185	CAA AAA AAS ASG SGG GGT GTS TSY SYG YGK GKL KLT LTF	IVTDFSVIK
34582	CAM AMR MRR RRP RPI PIS ISS SSG SGS GSA SAR ARQ RQL QLT LTF	KLGGALQAK
6605	CAF AFI FIG IGN GNT NTG TGK GKL KLI LIF	GILGFVFTL
24339	CAV AVD VDR DRG RGA GAQ AQK QKL KLV LVF	KLGGALQAK
4107	CAG AGH GHT HTG TGN GNH NHF HFY FYF	IVTDFSVIK
35132	CAL ALS LSD SDG DGQ GQN QNF NFV FVF	KLGGALQAK
34970	CAT ATG TGK GKY KYL YLD LDY DYK YKL KLS LSF	KLGGALQAK
36186	CAV AVR VRD RDN DNN NNA NAR ARL RLM LMF	KLGGALQAK
23825	CAD ADS DSG SGG GGG GGA GAD ADG DGL GLT LTF	RAKFKQLL
23900	CAL ALM LMP MPP PPA PAG AGY GYG YGG GGS GSQ SQG QGN GNL NLI LIF	KLGGALQAK
25014	CAY AYS YSP SPA PAA AAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	GILGFVFTL
36007	CVV VVN VNL NLP LPT PTG TGA GAN ANN NNL NLF LFF	KLGGALQAK
15276	CAA AAG AGF GFG FGT GTD TDK DKL KLI LIF	RAKFKQLL
34426	CAY AYS YSG SGN GNT NTP TPL PLV LVF	AVFDRKSDAK
28598	CAV AVT VTR TRD RDD DDK DKI KII IIF	KLGGALQAK
34406	CAV AVR VRD RDP DPR PRA RAR ARL RLM LMF	KLGGALQAK
240	CAV AVN VNS NSG SGG GGY GYQ YQK QKV KVT VTF	RAKFKQLL
2242	CAV AVS VST STR TRD RDY DYK YKL KLS LSF	ELAGIGILTV
35275	CAA AAL ALN LNN NNA NAG AGN GNM NML MLT LTF	KLGGALQAK
35568	CAL ALG LGN GNS NSG SGY GYA YAL ALN LNF	KLGGALQAK
3846	CAM AMR MRE REG EGS GSG SGG GGS GSN SNY NYK YKL KLT LTF	IVTDFSVIK
35869	CAG AGP GPN PNG NGS GSG SGN GNT NTG TGK GKL KLI LIF	KLGGALQAK
34810	CAA AAG AGR GRG RGT GTY TYK YKY KYI YIF	AVFDRKSDAK
12620	CAM AMR MRE REG EGR GRL RLA LAG AGN GNM NML MLT LTF	RAKFKQLL
35142	CVP VPL PLG LGD GDN DNF NFN FNK NKF KFY FYF	AVFDRKSDAK
30431	CAG AGA GAL ALG LGS GSS SSN SNT NTG TGK GKL KLI LIF	GILGFVFTL
35084	CAV AVD VDF DFG FGA GAG AGS GSY SYQ YQL QLT LTF	KLGGALQAK
31623	CAG AGN GNS NSG SGN GNT NTG TGK GKL KLI LIF	GILGFVFTL
5497	CAV AVR VRE RER ERD RDY DYK YKL KLS LSF	KLGGALQAK
48	CAA AAS ASE SET ETS TSY SYD YDK DKV KVI VIF	RAKFKQLL
173	CAV AVS VSI	ELAGIGILTV
34389	CAV AVQ VQA QAR ARN RNN NNA NAG AGN GNM NML MLT LTF	KLGGALQAK
35817	CAL ALS LSD SDE DEY EYG YGN GNK NKL KLV LVF	KLGGALQAK
34482	CAV AVR VRS RSN SNF NFG FGN GNE NEK EKL KLT LTF	KLGGALQAK
6251	CAG AGG GGS GSG SGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
869	CAA AAR ARA RAR ARG RGF GFG FGN GNV NVL VLH LHC	AVFDRKSDAK
19401	CAV AVG VGS GSI SIY IYN YNQ NQG QGG GGK GKL KLI LIF	RAKFKQLL
5384	CAV AVA VAT ATW TWN WNS NSG SGN GNT NTP TPL PLV LVF	KLGGALQAK
34353	CAV AVS VSE SES ESN SNF NFG FGN GNE NEK EKL KLT LTF	KLGGALQAK
28680	CAG AGM GMD MDS DSS SSY SYK YKL KLI LIF	KLGGALQAK
34526	CVV VVP VPT PTS TSG SGS GSA SAR ARQ RQL QLT LTF	KLGGALQAK
219	CAA AAS ASA SAG AGT GTY TYK YKY KYI YIF	KLGGALQAK
33953	CAV AVN VNT NTA TAG AGG GGS GSY SYI YIP IPT PTF	KLGGALQAK
7370	CAV AVN VNA NAL ALK LKT KTT TTD TDS DSW SWG WGK GKF KFQ FQF	GILGFVFTL
5183	CAG AGA GAH AHG HGS GSS SSN SNT NTG TGK GKL KLI LIF	GILGFVFTL
13776	CAV AVT VTR TRD RDD DDK DKI KII IIF	RAKFKQLL
31840	CAL ALS LSE SEP EPP PPG PGK GKS KSS SSA SAS ASK SKI KII IIF	GILGFVFTL
35362	CAM AMR MRE REG EGD GDI DIG IGN GNQ NQF QFY FYF	KLGGALQAK
7178	CAF AFM FMV MVG VGA GAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	GILGFVFTL
34267	CAL ALS LSA SAR ARF	KLGGALQAK
25800	CAT ATA TAA AAG AGG GGG GGA GAD ADG DGL GLT LTF	KLGGALQAK
2262	CAG AGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
25719	CVV VVN VNS NSF SFS FSG SGA GAG AGS GSY SYQ YQL QLT LTF	KLGGALQAK
35409	CAE AET ETL TLD LDT DTG TGR GRR RRA RAL ALT LTF	KLGGALQAK
31607	CAV AVE VEE EEA EAG AGA GAN ANN NNL NLF LFF	RAKFKQLL
36238	CAV AVD VDL DLM LMK MKT KTS TSY SYD YDK DKV KVI VIF	IVTDFSVIK
35683	CAM AMR MRP RPP PPF PFS FSG SGG GGY GYN YNK NKL KLI LIF	KLGGALQAK
35717	CAV AVR VRS RSY SYN YNN NNN NND NDM DMR MRF	KLGGALQAK
24592	CAP APW PWG WGF GFN FNK NKF KFY FYF	RAKFKQLL
34161	CAT ATV TVG VGY GYN YNF NFN FNK NKF KFY FYF	KLGGALQAK
18695	CAA AAS ASS SSA SAG AGA GAG AGS GSY SYQ YQL QLT LTF	RAKFKQLL
32002	CAV AVD VDM DMA MAG AGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
35855	CAM AMS MSG SGW GWN WNY NYG YGQ GQN QNF NFV FVF	AVFDRKSDAK
4980	CAV AVN VNI NIG IGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
18102	CAL ALD LDG DGP GPG PGN GNT NTD TDK DKL KLI LIF	KLGGALQAK
2284	CAV AVG VGG GGL GLV LVF VFG FGN GNE NEK EKL KLT LTF	KLGGALQAK
34007	CVV VVS VSD SDR DRG RGG GGT GTD TDK DKL KLI LIF	KLGGALQAK
28037	CAL ALS LSE SEA EAN ANT NTG TGG GGF GFK FKT KTI TIF	RAKFKQLL
11304	CAA AAS ASG SGN GNH NHD HDM DMR MRF	RAKFKQLL
28371	CAT ATA TAS AST STS TSG SGT GTY TYK YKY KYI YIF	RAKFKQLL
34378	CAA AAI AIS ISN SNF NFG FGN GNE NEK EKL KLT LTF	KLGGALQAK
5387	CMY MYL YLM LMD MDS DSN SNY NYQ YQL QLI LIW	KLGGALQAK
34890	CAE AET ETL TLT LTG TGG GGG GGN GNK NKL KLT LTF	KLGGALQAK
35583	CAR ARW RWR WRK RKT KTS TSY SYD YDK DKV KVI VIF	KLGGALQAK
35786	CAA AAL ALA LAD ADN DNQ NQG QGG GGK GKL KLI LIF	KLGGALQAK
24790	CAV AVR VRG RGA GAT ATN TNK NKL KLI LIF	KLGGALQAK
26551	CAV AVK VKG KGN GNY NYG YGQ GQN QNF NFV FVF	KLGGALQAK
38427	CAA AAG AGF GFM FMN MNY NYG YGG GGS GSQ SQG QGN GNL NLI LIF	KLGGALQAK
47	CAG AGA GAS ASG SGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
24346	CVV VVN VNT NTG TGS GSN SND NDM DMR MRF	KLGGALQAK
5162	CAA AAS ASE SET ETS TSY SYD YDK DKV KVI VIF	RAKFKQLL
170	CAV AVN VNG NGG GGN GNQ NQF QFY FYF	ELAGIGILTV
2399	CAP APL PLP LPQ PQG QGG GGK GKL KLI LIF	KLGGALQAK
2334	CVV VVS VSA SAR ARD RDN DNF NFN FNK NKF KFY FYF	GILGFVFTL
23093	CGT GTE TEY EYP YPN PND NDY DYK YKL KLS LSF	GLCTLVAML
2579	CAA AAD ADN DNY NYG YGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
31973	CAV AVR VRN RNQ NQG QGG GGS GSE SEK EKL KLV LVF	GILGFVFTL
29964	CAF AFM FMK MKG KGA GAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	GILGFVFTL
5123	CAV AVN VNV NVG VGG GGF GFK FKT KTI TIF	RAKFKQLL
26504	CAL ALE LEG EGD GDD DDK DKI KII IIF	KLGGALQAK
34609	CAY AYS YSL SLT LTG TGT GTA TAS ASK SKL KLT LTF	KLGGALQAK
34177	CAS ASL SLN LNS NSG SGG GGS GSN SNY NYK YKL KLT LTF	KLGGALQAK
33991	CAV AVR VRP RPP PPN PNG NGQ GQN QNF NFV FVF	KLGGALQAK
19220	CAV AVS VSG SGY GYS YST STL TLT LTF	RAKFKQLL
35089	CVV VVN VNT NTG TGN GNQ NQF QFY FYF	KLGGALQAK
34935	CAA AAA AAG AGS GSQ SQG QGN GNL NLI LIF	KLGGALQAK
25012	CVG VGY GYT YTN TNA NAG AGK GKS KST STF	RAKFKQLL
35308	CAA AAP APD PDQ DQG QGG GGS GSE SEK EKL KLV LVF	KLGGALQAK
5514	CAV AVP VPA PAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	ELAGIGILTV
7670	CAA AAK AKK KKG KGN GNQ NQF QFY FYF	RAKFKQLL
35984	CAM AMN MNT NTG TGF GFQ FQK QKL KLV LVF	KLGGALQAK
26473	CAY AYG YGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
23906	CAV AVG VGP GPW PWY WYS YSS SSA SAS ASK SKI KII IIF	KLGGALQAK
204	CAV AVG VGG GGT GTG TGR GRR RRA RAL ALT LTF	ELAGIGILTV
36002	CAA AAS ASA SAP APG PGN GNQ NQF QFY FYF	KLGGALQAK
13895	CAG AGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
32401	CAV AVN VNA NAQ AQG QGG GGG GGS GST STL TLG LGR GRL RLY LYF	GILGFVFTL
34901	CAL ALS LSE SEA EAG AGS GSG SGG GGS GSN SNY NYK YKL KLT LTF	KLGGALQAK
5375	CAV AVG VGD GDN DNF NFN FNK NKF KFY FYF	AVFDRKSDAK
6239	CAL ALD LDP DPD PDT DTD TDK DKL KLI LIF	GILGFVFTL
16002	CAE AEM EME MEG EGG GGS GSY SYI YIP IPT PTF	RAKFKQLL
3105	CAV AVQ VQD QDS DSN SNY NYQ YQL QLI LIW	IVTDFSVIK
32396	CAF AFM FMN MNN NNA NAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	GILGFVFTL
35933	CAV AVY VYK YKE KED EDY DYG YGG GGA GAT ATN TNK NKL KLI LIF	KLGGALQAK
5512	CAV AVR VRL RLP LPN PND NDY DYK YKL KLS LSF	KLGGALQAK
248	CAM AMR MRG RGA GAH AHS HSG SGY GYS YST STL TLT LTF	KLGGALQAK
35942	CAA AAR ARL RLA LAG AGN GNT NTG TGK GKL KLI LIF	KLGGALQAK
35460	CAM AMR MRD RDS DSY SYT YTG TGG GGF GFK FKT KTI TIF	KLGGALQAK
34281	CAM AMS MSG SGF GFW FWS WSG SGG GGS GSN SNY NYK YKL KLT LTF	KLGGALQAK
191	CAV AVT VTY TYG YGG GGS GSQ SQG QGN GNL NLI LIF	KLGGALQAK
2468	CAP APD PDT DTG TGN GNQ NQF QFY FYF	KLGGALQAK
2366	CAV AVE VEI EIN INF NFG FGN GNE NEK EKL KLT LTF	KLGGALQAK
25463	CAA AAS ASE SET ETS TSY SYD YDK DKV KVI VIF	RAKFKQLL
6570	CAM AMR MRE REG EGL GLN LNS NSG SGY GYA YAL ALN LNF	IVTDFSVIK
3371	CVG VGY GYT YTN TNA NAG AGK GKS KST STF	IVTDFSVIK
24840	CAE AED EDS DSN SNA NAR ARL RLM LMF	GLCTLVAML
31628	CAV AVT VTS TSS SST STG TGK GKL KLI LIF	GILGFVFTL
2367	CGA GAD ADY DYN YNF NFN FNK NKF KFY FYF	KLGGALQAK
201	CAE AEK EKN KNN NNF NFN FNK NKF KFY FYF	RAKFKQLL
5797	CAA AAS ASE SEG EGS GSS SSN SNT NTG TGK GKL KLI LIF	GILGFVFTL
26048	CAF AFM FMK MKG KGA GAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	GILGFVFTL
52	CAA AAS ASE SET ETS TSY SYD YDK DKV KVI VIF	AVFDRKSDAK
35710	CAV AVS VSL SLD LDS DSN SNY NYQ YQL QLI LIW	KLGGALQAK
24688	CAA AAS ASE SET ETS TSY SYD YDK DKV KVI VIF	RAKFKQLL
34679	CAM AMS MSL SLS LSN SNF NFG FGN GNE NEK EKL KLT LTF	ELAGIGILTV
28863	CAV AVM VMD MDS DSS SSY SYK YKL KLI LIF	KLGGALQAK
38420	CAV AVD VDL DLM LMK MKT KTS TSY SYD YDK DKV KVI VIF	IVTDFSVIK
5262	CAV AVG VGF GFN FNF NFG FGN GNE NEK EKL KLT LTF	GILGFVFTL
35792	CAL ALI LIG IGG GGS GSN SNY NYK YKL KLT LTF	KLGGALQAK
2249	CAE AET ETW TWN WNN NNF NFN FNK NKF KFY FYF	GILGFVFTL
5960	CAG AGP GPG PGD GDG DGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
24123	CAV AVK VKA KAA AAG AGN GNK NKL KLT LTF	RAKFKQLL
35307	CAL ALG LGE GEG EGQ GQG QGG GGS GSE SEK EKL KLV LVF	KLGGALQAK
657	CAL ALG LGI GIP IPG PGG GGQ GQK QKL KLL LLF	KLGGALQAK
20662	CAD ADS DSG SGG GGS GSA SAD ADG DGL GLT LTF	RAKFKQLL
35181	CAV AVG VGA GAY AYS YSG SGA GAG AGS GSY SYQ YQL QLT LTF	KLGGALQAK
678	CAV AVN VNT NTG TGG GGF GFK FKT KTI TIF	ELAGIGILTV
31290	CAE AEN ENK NKG KGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
31002	CAG AGA GAP APG PGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
25765	CAM AMR MRS RST STG TGN GNQ NQF QFY FYF	KLGGALQAK
34416	CAF AFM FMK MKH KHL HLN LNY NYG YGQ GQN QNF NFV FVF	KLGGALQAK
28823	CAV AVV VVW VWG WGG GGS GSR SRL RLT LTF	GILGFVFTL
27110	CVV VVN VNI NID IDN DNA NAR ARL RLM LMF	RAKFKQLL
25450	CAV AVG VGT GTA TAR ARL RLM LMF	RAKFKQLL
23242	CGS GSG SGT GTY TYK YKY KYI YIF	KLGGALQAK
28709	CAL ALS LSD SDP DPP PPV PVI VIN INT NTP TPL PLV LVF	KLGGALQAK
7072	CAL ALS LSE SEA EAY AYA YAG AGN GNN NNR NRK RKL KLI LIW	KLGGALQAK
34812	CAV AVD VDP DPL PLS LSS SSG SGS GSA SAR ARQ RQL QLT LTF	KLGGALQAK
26486	CAV AVD VDR DRN RND NDM DMR MRF	KLGGALQAK
35819	CAV AVS VSP SPG PGY GYS YST STL TLT LTF	KLGGALQAK
35366	CAV AVR VRA RAY AYT YTD TDK DKL KLI LIF	KLGGALQAK
26524	CAV AVN VNS NSR SRG RGV GVE VEF EFY FYF	IVTDFSVIK
5418	CAV AVN VNA NAP APS PSA SAT ATN TNK NKL KLI LIF	ELAGIGILTV
34016	CAE AER ERA RAS AST STD TDS DSW SWG WGK GKL KLQ LQF	KLGGALQAK
34315	CAA AAL ALI LIS ISN SNA NAG AGG GGT GTS TSY SYG YGK GKL KLT LTF	KLGGALQAK
33987	CAV AVR VRD RDL DLS LSG SGG GGY GYN YNK NKL KLI LIF	KLGGALQAK
35623	CAL ALF LFN FNQ NQG QGG GGK GKL KLI LIF	KLGGALQAK
26139	CAA AAA AAE AET ETS TSY SYD YDK DKV KVI VIF	RAKFKQLL
33552	CAL ALD LDM DMG MGG GGG GGS GSQ SQG QGN GNL NLI LIF	GILGFVFTL
27062	CAG AGG GGN GNS NSG SGG GGG GGA GAD ADG DGL GLT LTF	KLGGALQAK
34623	CAD ADQ DQA QAI AIN INT NTD TDK DKL KLI LIF	KLGGALQAK
3880	CAL ALS LSE SEA EAN ANT NTG TGG GGF GFK FKT KTI TIF	IVTDFSVIK
35850	CAL ALS LSE SEA EAG AGT GTY TYK YKY KYI YIF	KLGGALQAK
35896	CAV AVS VSL SLL LLN LNT NTD TDK DKL KLI LIF	KLGGALQAK
18059	CVV VVT VTY TYN YND NDM DMR MRF	KLGGALQAK
8647	CAL ALS LSE SED EDT DTN TNA NAG AGK GKS KST STF	RAKFKQLL
13891	CAA AAS ASE SET ETS TSY SYD YDK DKV KVI VIF	RAKFKQLL
6238	CAL ALG LGE GET ETS TSG SGG GGT GTS TSY SYG YGK GKL KLT LTF	GILGFVFTL
5017	CAV AVA VAV AVI VIQ IQG QGA GAQ AQK QKL KLV LVF	KLGGALQAK
34627	CAM AMS MSG SGG GGS GSN SNY NYK YKL KLT LTF	KLGGALQAK
15303	CIV IVR VRE REI EIN INN NND NDM DMR MRF	RAKFKQLL
34690	CAV AVL VLN LND NDY DYK YKL KLS LSF	KLGGALQAK
34160	CIL ILR LRD RDG DGG GGG GGA GAD ADG DGL GLT LTF	KLGGALQAK
