34679	CA AM MS SL LS SN NF FG GN NE EK KL LT TF	CA AS SS SP PG GT TG GI IL LY YG GY YT TF	ELAGIGILTV
34639	CA AV VQ QP PR RA AM MN NS SG GY YS ST TL LT TF	CA AS SS SL LI IE EN NT TE EA AF FF	KLGGALQAK
36198	CA AA AP PP PF FG GN NE EK KL LT TF	CA AS SS SR RD DY YS SR RT TY YE EQ QY YF	KLGGALQAK
367	CA AV VH HG GY YG GQ QN NF FV VF	CA AS SS SE EG GD DS SN NY YE EQ QY YF	KLGGALQAK
14320	CV VP PY YS SG GG GG GA AD DG GL LT TF	CA AS SS SP PP PT TA AY YS SY YN NE EQ QF FF	KLGGALQAK
26048	CA AF FM MK KG GA AG GG GT TS SY YG GK KL LT TF	CA AW WS SP PK KT TS SD DT TG GE EL LF FF	GILGFVFTL
14620	CA AA AS SE ET TS SY YD DK KV VI IF	CA AS SS SP PR RQ QG GD DQ QP PQ QH HF	RAKFKQLL
7256	CA AV VG GG GQ QL LT TF	CA AS SS SQ QA AN NY YE EQ QY YF	KLGGALQAK
34901	CA AL LS SE EA AG GS SG GG GS SN NY YK KL LT TF	CA AS SS SG GK KY YS SN NQ QP PQ QH HF	KLGGALQAK
34156	CA AG GR RD DS SN NY YQ QL LI IW	CA AS SS SP PG GT TF FN NE EQ QF FF	KLGGALQAK
34121	CA AM MR RG GV VK KG GN NN NR RL LA AF	CA AS SS SE EE EV VS ST TE EA AF FF	KLGGALQAK
21873	CT TD DS SG GA AG GS SY YQ QL LT TF	CA AS SS SL LR RD DG GS SE EA AF FF	RAKFKQLL
7202	CA AE ES SI IG GG GG GS SQ QG GN NL LI IF	CA AS SS ST TR RS SG GY YE EQ QY YF	GILGFVFTL
36081	CA AV VD DL LM MK KT TS SY YD DK KV VI IF	CA AS SS SQ QG GG GD DG GS SY YE EQ QY YF	IVTDFSVIK
34790	CA AT TV VD DN NS SG GG GS SN NY YK KL LT TF	CA AS SS SQ QG GN NE EQ QF FF	KLGGALQAK
7680	CA AA AS SE ET TS SY YD DK KV VI IF	CA AS SQ QP PH HG GT TG GD DH HE EQ QY YF	RAKFKQLL
29947	CV VV VN NM MD DN NA AR RL LM MF	CA AS SS SG GR RS ST TD DT TQ QY YF	GILGFVFTL
34855	CA AQ QT TG GA AN NN NL LF FF	CA AS SS SP PM MD DT TQ QY YF	KLGGALQAK
33520	CA AA AS SV VY YR RG GY YN NN NN ND DM MR RF	CA AS SS SP PR RS SN NQ QP PQ QH HF	GILGFVFTL
28878	CA AL LS SG GY YF FG GN NE EK KL LT TF	CA AS ST TP PL LR RG GD DR RP PY YE EQ QY YF	KLGGALQAK
5542	CA AA AS SA AG GT TG GG GF FK KT TI IF	CA AT TR RW WR RL LA AG GG GP PD DT TQ QY YF	KLGGALQAK
35312	CA AV VR RP PP PT TD DS SW WG GK KF FQ QF	CA AS SS SS SP PR RD DW WL LY YQ QE ET TQ QY YF	KLGGALQAK
34632	CA AM MR RE EH HP PF	CA AS SS SL LG GG GP PA AL LD DQ QP PQ QH HF	KLGGALQAK
2447	CA AV VG GE EG GF FG GN NV VL LH HC	CA AS SS SL LR RG GA AS SA AG GY YT TF	KLGGALQAK
29012	CA AV VG GS SW WG GK KL LQ QF	CA AS SS SA AR RA AG GI IT TQ QY YF	GILGFVFTL
26476	CA AR RD DR RG GS SG GG GS SN NY YK KL LT TF	CS SA AR RG GL LA AD DP PY YE EQ QY YF	KLGGALQAK
14347	CA AA AS SE ET TS SY YD DK KV VI IF	CA AS SS SP PP PG GG GG GN NT TG GE EL LF FF	RAKFKQLL
28683	CA AV VF FF FY YN NQ QG GG GK KL LI IF	CA AS SS SE EM MM MD DT TQ QY YF	KLGGALQAK
35590	CI IV VM MG GY YS ST TL LT TF	CA AS SS SP PD DK KA AN NT TG GE EL LF FF	KLGGALQAK
5491	CI IL LR RD DG GD DD DK KI II IF	CA AS SS SY YG GG GE EN NN NS SP PL LH HF	KLGGALQAK
81	CA AV VS SG GG GA AD DG GL LT TF	CA AS SS SL LG GG GN NE EQ QF FF	ELAGIGILTV
2476	CA AV VL LM MD DS SN NY YQ QL LI IW	CA AS SS SD DD DG GM MN NT TE EA AF FF	AVFDRKSDAK
23204	CV VA AE EN NT TG GG GF FK KT TI IF	CA AT TS SR RV VR RA AD DT TQ QY YF	KLGGALQAK
33847	CS SY YG GG GS SQ QG GN NL LI IF	CA AS SS SV VR RS SS SY YE EQ QY YF	GILGFVFTL
7059	CG GT TE EM MG GG GG GS SQ QG GN NL LI IF	CA AS SS SI IR RS ST TD DT TQ QY YF	GILGFVFTL
26535	CG GT TE EI IN ND DY YK KL LS SF	CS SA AW WT TG GT TE EA AF FF	GLCTLVAML
35636	CV VV VV VD DG GG GS SQ QG GN NL LI IF	CA AS SS SR RH HL LQ QS SN NF FN NY YG GY YT TF	KLGGALQAK
16148	CA AM MN NS SN NT TG GK KL LI IF	CA AS SS SQ QR RP PS SE EV VG GE EL LF FF	RAKFKQLL
6751	CA AG GA AF FG GS SS SN NT TG GK KL LI IF	CA AS SS SI IR RS SS SY YE EQ QF FF	GILGFVFTL
7233	CA AV VS SN NY YQ QL LI IW	CA AS ST TS SG GD DN NE EQ QF FF	ELAGIGILTV
34874	CA AV VE ED DG GG GA AT TN NK KL LI IF	CA AS ST TS SA AG GP PN NT TG GE EL LF FF	KLGGALQAK
15569	CA AV VE ER RS SY YS SG GG GG GA AD DG GL LT TF	CA AS SS SQ QV VE EG GL LG GT TE EA AF FF	KLGGALQAK
16222	CL LV VG GD DL LS SG GA AT TN NK KL LI IF	CA AS SS SQ QR RP PS SE EV VG GE EL LF FF	RAKFKQLL
7353	CI IL LR RD DL LN NA AG GG GT TS SY YG GK KL LT TF	CA AS SA AP PD DG GF FF FY YG GY YT TF	KLGGALQAK
5515	CA AV VN NG GG GG GA AD DG GL LT TF	CA AS SS SP PG GV VL LA AS SN NE EQ QF FF	ELAGIGILTV
25769	CA AA AS SE ET TS SY YD DK KV VI IF	CA AS SS SQ QL LG GR RG GD DN NE EQ QF FF	RAKFKQLL
23905	CA AD DS SG GG GG GA AD DG GL LT TF	CA AS SS SR RD DR RS SS SY YE EQ QY YF	RAKFKQLL
2512	CV VM MC CN NA AG GG GT TS SY YG GK KL LT TF	CA AI IS SV VR RS SR RS SP PL LH HF	KLGGALQAK
26148	CA AY YG GG GS SQ QG GN NL LI IF	CS SA AP PP PG GD DH HT TE EA AF FF	GILGFVFTL
34228	CA AA AR RY YN NN NA AG GN NM ML LT TF	CA AS SS SS ST TV VL LG GT TS SS SY YN NE EQ QF FF	KLGGALQAK
650	CA AV VS SG GN NE EK KL LT TF	CA AS SS SV VY YL LS SG GN NT TI IY YF	ELAGIGILTV
25814	CA AF FM MK KG GA AG GG GT TS SY YG GK KL LT TF	CA AS SS SS SL LG GG GH HG GE EA AF FF	GILGFVFTL
32349	CA AV VD DF FR RD DN NY YG GQ QN NF FV VF	CA AS SS SI IF FY YS SS ST TD DT TQ QY YF	GILGFVFTL
35194	CI IL LR RD DV VE ED DM MR RF	CA AS SE ES SD DG GT TD DE EY YS SN NQ QP PQ QH HF	KLGGALQAK
25724	CV VV VN NT TW WL LA AY YS SG GA AG GS SY YQ QL LT TF	CA AS SS SP PR RT TG GN NT TG GE EL LF FF	KLGGALQAK
26258	CA AV VV VQ QG GD DY YK KL LS SF	CS SA AR RD DL LP PS SG GG GD DN NE EQ QF FF	KLGGALQAK
16960	CA AE EI IR RD DT TG GF FQ QK KL LV VF	CA AS SS SH HY YR RR RA AE EG GG GA AG GY YT TF	RAKFKQLL
34376	CA AV VQ QA AT TE ET TS SG GS SR RL LT TF	CA AS SS SG GY YN NE EQ QF FF	KLGGALQAK
32999	CA AT TE EG GA AS SG GG GS SY YI IP PT TF	CA AS SS SI IR RS SS SY YE EQ QY YF	GILGFVFTL
34571	CA AG GE EN NS SG GY YA AL LN NF	CA AT TS SR RP PR RS SL LA AV VN NT TG GE EL LF FF	KLGGALQAK
35644	CA AM MR RE EW WG GS SG GS SR RL LT TF	CA AS SS SS SQ QG GS SN NY YG GY YT TF	KLGGALQAK
2272	CA AL LN NP PG GA AN NN NL LF FF	CA AS SS SL LG GV VT TD DL LG GY YT TF	KLGGALQAK
28301	CA AA AS ST TN NA AR RL LM MF	CS SV VQ QG GG GA AY YN NE EQ QF FF	KLGGALQAK
35478	CI IL LG GV VP PN NF FG GN NE EK KL LT TF	CS SG GI IA AG GN NY YN NE EQ QF FF	KLGGALQAK
35871	CA AV VR RD DE EK KA AA AG GN NK KL LT TF	CA AS SS SI IQ QG GG GY YT TE EA AF FF	KLGGALQAK
17976	CA AY YR RR RG GN NA AG GN NM ML LT TF	CA AS SS SV VD DG GT TM MN NT TE EA AF FF	KLGGALQAK
34109	CA AV VQ QP PE EG GA AN NN NL LF FF	CA AS SS SA AV VY YS SN NQ QP PQ QH HF	KLGGALQAK
35705	CA AM MI IR RG GG GH HD DK KI II IF	CA AS SS SV VQ QG GA AR RG GY YE EQ QY YF	KLGGALQAK
35176	CI IL LR RD DS SG GT TY YK KY YI IF	CA AS SS SQ QS SL LT TD DT TQ QY YF	KLGGALQAK
34554	CA AV VG GY YG GN NK KL LV VF	CA AS SS SQ QN NP PG GQ QF FY YG GY YT TF	KLGGALQAK
25401	CA AA AL LD DS SN NY YQ QL LI IW	CA AS SS SL LG GG GD DP PG GV VG GP PQ QH HF	IVTDFSVIK
15407	CA AL LS SE EA AS SG GT TY YK KY YI IF	CA AS SS SQ QT TR RG GA AG GN NT TI IY YF	RAKFKQLL
35446	CA AL LK KH HN NR RD DD DK KI II IF	CS SA AR RR RA AG GT TG GV VF FT TD DT TQ QY YF	KLGGALQAK
28719	CA AL LS SE EA AR RD DQ QF FY YF	CA AS SS SV VS SA AG GT TD DT TQ QY YF	RAKFKQLL
28463	CA AE ER RG GY YS ST TL LT TF	CA AS SS SK KG GQ QE EG GP PN NT TE EA AF FF	KLGGALQAK
33917	CA AA AS SE ET TS SY YD DK KV VI IF	CA AS SS SE EQ QG GQ QG GE EK KL LF FF	RAKFKQLL
236	CA AA AS SP PF FD DS SG GY YA AL LN NF	CA AS SS SQ QG GF FW WT TF FG GN NT TI IY YF	KLGGALQAK
3582	CA AV VG GA AG GT TA AL LI IF	CA AS SS SW WG GG GG GS SH HY YG GY YT TF	IVTDFSVIK
27723	CA AM MS SG GS SG GG GS SN NY YK KL LT TF	CS SV VG GS SG GD DY YE EQ QY YF	RAKFKQLL
24686	CA AI IG GD DQ QT TG GA AN NN NL LF FF	CA AS SL LI IS SG GT TD DT TQ QY YF	KLGGALQAK
36099	CA AT TP PL LD DS SW WG GK KL LQ QF	CA AS SS SH HR RT TT TY YN NE EQ QF FF	KLGGALQAK
25450	CA AV VG GT TA AR RL LM MF	CA AS SS SL LS SG GQ QG GS SG GE EL LF FF	RAKFKQLL
34960	CA AE ES SK KH HN NQ QG GG GK KL LI IF	CA AS SS SF FI IG GS ST TD DT TQ QY YF	KLGGALQAK
5191	CA AM MN NP PA AW WG GG GA AT TN NK KL LI IF	CS SA AS SP PG GD DY YE EQ QY YF	KLGGALQAK
32594	CA AA AR RE EE EG GD DA AR RL LM MF	CA AS SS SI IR RS SG GE ET TQ QY YF	GILGFVFTL
2328	CA AV VN ND DY YK KL LS SF	CA AS SR RP PK KQ QG GG GG GG GN NE EQ QF FF	GILGFVFTL
8429	CA AL LS SE EA AG GG GM MG GG GG GA AD DG GL LT TF	CA AS SS SF FS SG GN NT TG GE EL LF FF	RAKFKQLL
12507	CA AL LL LI IY YG GG GY YQ QK KV VT TF	CA AS SS SF FS SG GN NT TG GE EL LF FF	RAKFKQLL
35959	CV VV VN NT TM MN NT TG GF FQ QK KL LV VF	CA AS ST TT TW WD DS SN NQ QP PQ QH HF	KLGGALQAK
14249	CA AE EN NL LG GD DS SS SY YK KL LI IF	CA AS SR RP PS SG GG GA AE ET TQ QY YF	KLGGALQAK
35774	CA AA AS SL LY YN NQ QG GG GK KL LI IF	CA AS SS SY YI IN NT TG GE EL LF FF	KLGGALQAK
34075	CA AA AT TR RY YN NN NN ND DM MR RF	CA AS ST TR RE EG GA AG GW WS SA AQ QH HF	KLGGALQAK
35782	CA AG GL LI IS SG GG GY YN NK KL LI IF	CA AS SS SY YT TN NA AD DT TQ QY YF	KLGGALQAK
2303	CA AF FA AG GN NQ QF FY YF	CA AT TS SR RD DK KG GA AD DG GY YT TF	IVTDFSVIK
33471	CA AV VR RN NQ QG GG GS SE EK KL LV VF	CA AS SS SL LG GA AY YG GY YT TF	GILGFVFTL
31852	CA AM MR RE ED DP PG GG GT TS SY YG GK KL LT TF	CA AS SS ST TY YS SN NQ QP PQ QH HF	GILGFVFTL
34688	CA AV VR RI IQ QG GA AQ QK KL LV VF	CA AS SS SR RG GG GG GG GL LE EA AF FF	KLGGALQAK
174	CA AV VN NN NA AR RL LM MF	CA AS SS SP PS SA AQ QG GN NE EQ QY YF	ELAGIGILTV
36067	CA AL LS SE EA AF FT TG GG GG GN NK KL LT TF	CA AS SS ST TL LT TI IA AT TL LD DN NE EQ QF FF	KLGGALQAK
6544	CA AL LS SE EG GQ QT TG GA AN NN NL LF FF	CA AS SS SW WG GG GL LS SN NQ QP PQ QH HF	ELAGIGILTV
23852	CV VV VS SG GL LT TG GG GG GN NK KL LT TF	CA AS SS SL LE ER RG GS SY YN NE EQ QF FF	KLGGALQAK
23127	CA AV VN NA AG GN NM ML LT TF	CA AT TS SR RG GQ QG GN NE EQ QY YF	ELAGIGILTV
26152	CA AV VN NQ QA AG GT TA AL LI IF	CS SA AQ QA AG GG GE EM ML LP PG GE EL LF FF	KLGGALQAK
23208	CA AV VA AK KD DL LQ QN NS SG GG GG GA AD DG GL LT TF	CA AT TS SY YE ED DN NS SG GA AN NV VL LT TF	GILGFVFTL
35029	CL LV VV VF FG GA AG GS SY YQ QL LT TF	CA AS SS ST TQ QM ME ET TQ QY YF	KLGGALQAK
28448	CA AV VK KN NS SN NY YQ QL LI IW	CA AS SS SD DS SG GE EG GA AN NV VL LT TF	KLGGALQAK
23817	CA AA AS SV VV VS SG GG GS SN NY YK KL LT TF	CA AS SS SS SL LP PT TS SF FY YE EQ QY YF	KLGGALQAK
34489	CA AM MR RA AF	CA AS SS SL LV VP PR RE EQ QF FF	KLGGALQAK
34335	CA AV VH HN NA AG GG GT TS SY YG GK KL LT TF	CA AS SS SQ QG GV VG GQ QG GN NQ QP PQ QH HF	KLGGALQAK
33394	CA AY YR RS SL LP PM MD DS SN NY YQ QL LI IW	CA AS SS SI IY YS SG GP PG GN NT TI IY YF	GILGFVFTL
2025	CA AL LY YN NQ QG GG GK KL LI IF	CA AS SS SL LY YS SA AT TG GE EL LF FF	AVFDRKSDAK
27953	CA AM MR RV VN NS SG GT TY YK KY YI IF	CS SV VG GS SR RG GT TN NE EK KL LF FF	GLCTLVAML
34281	CA AM MS SG GF FW WS SG GG GS SN NY YK KL LT TF	CA AS SS SQ QK KG GL LA AA AG GE EL LF FF	KLGGALQAK
6555	CA AV VT TD DG GG GS SQ QG GN NL LI IF	CA AS SS SI IR RS SS SY YE EQ QY YF	GILGFVFTL
7281	CA AY YG GG GS SQ QG GN NL LI IF	CA AS SS SF FR RS SS SE ET TQ QY YF	GILGFVFTL
14832	CA AA AS SR RA AS SD DG GQ QK KL LL LF	CA AS SS SV VI IK KN NY YG GY YT TF	KLGGALQAK
31406	CA AA AS SG GG GG GS SQ QG GN NL LI IF	CA AS SS SM MF FG GT TD DT TQ QY YF	GILGFVFTL
35089	CV VV VN NT TG GN NQ QF FY YF	CA AS SS SL LA AF FR RR RG GG GE ET TQ QY YF	KLGGALQAK
34597	CA AY YR RT TT TS SG GT TY YK KY YI IF	CA AS SR RS SW WD DP PD DT TQ QY YF	KLGGALQAK
35562	CA AV VS SP PV VS SS SG GS SA AR RQ QL LT TF	CS SV VE EW WV VG GG GP PT TE EA AF FF	KLGGALQAK
185	CA AV VR RQ QN NF FV VF	CA AS SS SQ QE EV VS SY YV VP PQ QN NY YE EQ QY YF	ELAGIGILTV
24428	CA AT TD DA AS SG GG GS SN NY YK KL LT TF	CA AS SS SL LG GT TS SG GG GT TG GE EL LF FF	RAKFKQLL
5220	CA AD DS SG GG GG GA AD DG GL LT TF	CS SA AT TL LT TS SG GG GI IY YE EQ QY YF	RAKFKQLL
5050	CA AV VS SD DD DK KI II IF	CA AS SS SH HD DD DL LR RG GE EY YN NE EQ QF FF	RAKFKQLL
33841	CA AG GN NY YG GG GS SQ QG GN NL LI IF	CA AS SS SV VR RS SS SD DT TQ QY YF	GILGFVFTL
26492	CA AE ED DS SN NA AR RL LM MF	CS SA AR RS SR RV VG GN NT TI IY YF	GLCTLVAML
36200	CA AI IN NQ QG GG GG GA AT TN NK KL LI IF	CA AS SS SP PG GR RT TG GE EL LF FF	KLGGALQAK
35109	CA AV VR RS SS SG GS SA AR RQ QL LT TF	CA AS SS SL LE EP PS SY YE EQ QY YF	KLGGALQAK
2491	CA AL LS SE EN NR RG GD DY YK KL LS SF	CA AI IR RE EL LP PT TR RT TD DT TQ QY YF	KLGGALQAK
34893	CA AV VR RG GG GS SY YI IP PT TF	CA AS SR RL LQ QG GL LD DQ QP PQ QH HF	KLGGALQAK
10378	CA AR RG GG GG GF FK KT TI IF	CA AS SS SF FS SG GN NT TG GE EL LF FF	RAKFKQLL
7069	CA AV VR RG GG GV VH HG GN NN NR RL LA AF	CA AS SS SI IS SP PN NQ QP PQ QH HF	KLGGALQAK
634	CA AL LR RS ST TG GG GF FK KT TI IF	CA AS SS SV VG GL LS SY YE EQ QY YF	IVTDFSVIK
34216	CA AV VR RD DG GA AG GN NT TP PL LV VF	CA AS SS SQ QT TL LA AG GG GP PW WE ET TQ QY YF	KLGGALQAK
157	CA AG GA AP PF FF	CA AS SS SQ QE EG GL LP PS SS SY YE EQ QY YF	KLGGALQAK
36206	CA AV VK KG GR RG GD DT TG GR RR RA AL LT TF	CA AS SS SE EQ QG GS SS SE EA AF FF	KLGGALQAK
5076	CA AE EI IV VG GQ QL LT TF	CA AS SS SP PG GG GL LE EN NE EQ QY YF	KLGGALQAK
2326	CA AG GP PS SY YY YG GG GS SQ QG GN NL LI IF	CA AS SG GQ QG GT TD DT TQ QY YF	KLGGALQAK
23240	CA AV VG GT TA AR RL LM MF	CA AS SS SL LP PG GT TG GG GS SP PL LH HF	RAKFKQLL
26150	CA AY YR RV VD DD DM MR RF	CS SA AP PR RG GS SP PT TN NE EK KL LF FF	RAKFKQLL
34810	CA AA AG GR RG GT TY YK KY YI IF	CA AS SS SA AP PG GL LA AV VN NE EQ QF FF	AVFDRKSDAK
7071	CA AG GQ QG GV VP PA AG GG GN NT TG GK KL LI IF	CA AS SS SI IV VS ST TD DT TQ QY YF	GILGFVFTL
4943	CA AY YW WT TN NR RD DD DK KI II IF	CA AS SS SL LH HR RS SS SS SS SY YE EQ QY YF	IVTDFSVIK
265	CA AG GG GG GS SQ QG GN NL LI IF	CA AS SS SR RL LA AG GG GW WN NE EQ QF FF	GILGFVFTL
36009	CA AV VR RA AG GN NQ QF FY YF	CA AS SS SQ QG GP PG GT TV VH HE EK KL LF FF	KLGGALQAK
33951	CV VV VN NK KE EA AR RL LM MF	CA AS SS SQ QE EG GY YT TE EA AF FF	KLGGALQAK
15326	CA AV VV VE EF FG GG GS SN NY YK KL LT TF	CA AS SS SQ QG GL LG GE EN NT TE EA AF FF	RAKFKQLL
35901	CG GT TE EW WA AN NN NN ND DM MR RF	CA AS SS SM MG GD DP PW WA AF FF	KLGGALQAK
25408	CV VV VN NL LE EV VF FA AY YY YG GN NN NR RL LA AF	CA AS SS SL LG GT TV VS SY YE EQ QY YF	GILGFVFTL
29935	CA AV VA AD DS SN NY YQ QL LI IW	CA AS SS SG GR RS SG GV VE EQ QY YF	GILGFVFTL
3780	CA AE ES SE EG GP PT TY YT TD DK KL LI IF	CA AS SS SW WG GG GG GS SH HY YG GY YT TF	IVTDFSVIK
3358	CA AG GH HT TG GN NQ QF FY YV	CA AS SS SW WG GG GG GS SH HY YG GY YT TF	IVTDFSVIK
32181	CA AG GP PG GD DG GG GS SQ QG GN NL LI IF	CA AS SS SF FR RS SS SE ET TQ QY YF	GILGFVFTL
5984	CA AA AR RV VR RG GF FG GN NV VL LH HC	CA AS SS SI IR RS SS SY YE EQ QY YF	GILGFVFTL
5650	CA AA AR RR RR RG GM MD DS SS SY YK KL LI IF	CA AS SS SI IN NS SN NQ QP PQ QH HF	GILGFVFTL
22	CA AV VK KG GG GN NE EK KL LT TF	CA AS SG GL LV VL LK KG GQ QE EI IY YG GY YT TF	KLGGALQAK
6351	CA AV VN NA AG GG GG GS SQ QG GN NL LI IF	CA AS SS ST TR RS SS SY YE EQ QY YF	GILGFVFTL
56	CA AV VS SP PW WG GG GY YN NK KL LI IF	CA AS SS SF FS SG GN NT TG GE EL LF FF	RAKFKQLL
1447	CA AV VN NN NR RT TG GG GF FK KT TI IF	CA AS SS SL LY YS SA AT TG GE EL LF FF	AVFDRKSDAK
28841	CA AA AS SE ET TS SY YD DK KV VI IF	CA AS SG GM MT TG GL LT TS SE EQ QY YF	RAKFKQLL
25100	CA AL LS SP PY YS SG GA AG GS SY YQ QL LT TF	CA AS SS SS SP PE EI IG GR RS ST TD DT TQ QY YF	KLGGALQAK
2230	CA AM ME EA AG GG GY YQ QK KV VT TF	CA AS SS SP PR RL LA AE ES SS SY YE EQ QY YF	KLGGALQAK
5595	CA AG GN NY YG GG GS SQ QG GN NL LI IF	CA AS SS SG GR RS ST TG GE EL LF FF	GILGFVFTL
35406	CA AL LE EY YG GN NK KL LV VF	CS SA AL LT TG GL LI IY YH HE EQ QY YF	KLGGALQAK
35467	CA AM MS SV VF FY YN NQ QG GG GK KL LI IF	CS SS SP PG GG GP PN NE EK KL LF FF	KLGGALQAK
4938	CA AS SS SR RP PA AG GR RD DD DK KI II IF	CA AS SS SL LA AG GG GN NT TI IY YF	KLGGALQAK
5178	CA AV VG GS SG GA AG GS SY YQ QL LT TF	CS SA AR RG GE ED DR RG GP PP PN NY YG GY YT TF	RAKFKQLL
18062	CA AF FM MV VR RG GS ST TL LG GR RL LY YF	CA AS SS SF FL LA AG GT TD DT TQ QY YF	KLGGALQAK
5142	CA AT TE EG GA AS SG GG GS SY YI IP PT TF	CA AW WV VL LG GP PA AG GD DT TQ QY YF	KLGGALQAK
35924	CI IP PE EG GN NR RD DD DK KI II IF	CA AS SS SP PT TG GL LG GF FY YG GY YT TF	KLGGALQAK
2530	CA AM MR RE EG GG GE EY YG GN NK KL LV VF	CA AS SS SR RA AD DL LA AG GV VP PL LG GT TG GE EL LF FF	KLGGALQAK
11726	CA AV VT TA AY YN NT TD DK KL LI IF	CA AS SS SF FS SG GN NT TG GE EL LF FF	RAKFKQLL
25699	CA AG GG GG GQ QG GG GS SQ QG GN NL LI IF	CA AS SS SP PD DL LG GY YE EQ QY YF	GILGFVFTL
35712	CA AV VR RD DI IE EN ND DY YK KL LS SF	CA AS SG GT TG GG GD DI IG GG GY YT TF	KLGGALQAK
25298	CA AE EG GE ET TS SY YD DK KV VI IF	CA AS SS SF FT TG GG GT TG GE EL LF FF	RAKFKQLL
4939	CA AE EG GG GG GS SQ QG GN NL LI IF	CA AS SS SL LA AG GL LA AG GG GE EL LF FF	ELAGIGILTV
35618	CA AV VR RD DR RD DY YK KL LS SF	CA AS SS SR RD DT TA AT TG GE EL LF FF	KLGGALQAK
0	CA AF FM MI IN NA AG GG GT TS SY YG GK KL LT TF	CA AS SS SI IG GS SY YG GY YT TF	GILGFVFTL
36194	CA AY YG GD DS SN NY YQ QL LI IW	CA AS SS SL LA AA AD DY YE EQ QY YF	KLGGALQAK
35821	CA AV VS SP PP PN NF FG GN NE EK KL LT TF	CA AS SS SE EG GG GV VY YG GY YT TF	KLGGALQAK
34275	CA AR RT TG GT TA AS SK KL LT TF	CA AS SS SQ QE ET TG GW WG GT TE EA AF FF	KLGGALQAK
34809	CA AA AS SW WG GT TG GN NQ QF FY YF	CA AS SS SA AG GG GD DI IQ QY YF	KLGGALQAK
586	CA AL LS SD DS SY YY YG GG GS SQ QG GN NL LI IF	CA AS SS SP PL LR RD DR RG GN NS SP PL LH HF	KLGGALQAK
34190	CA AT TD DA AS SG GG GF FK KT TI IF	CA AS SS SQ QG GG GL LA AG GT TS SS SY YN NE EQ QF FF	KLGGALQAK
34380	CV VV VR RA AG GG GG GN NK KL LT TF	CA AS SS SP PD DS SL LN NE EQ QF FF	KLGGALQAK
35642	CV VV VN NH HP PL LW WG GW WE EL LP PT TH HF	CA AS SS SS SG GT TG GN NL LD DT TQ QY YF	KLGGALQAK
35211	CA AA AS SG GD DT TD DK KL LI IF	CA AS SS SA AV VE ED DY YG GY YT TF	KLGGALQAK
26504	CA AL LE EG GD DD DK KI II IF	CS SA AR RW WG GG GG GT TD DT TQ QY YF	KLGGALQAK
2418	CA AL LG GP PR RA AG GA AA AG GN NK KL LT TF	CA AS SS SF FR RL LT TN NT TG GE EL LF FF	KLGGALQAK
35653	CA AV VK KK KG GR RD DD DK KI II IF	CA AS SS SY YL LI IA AT TT TF FN NS SP PL LH HF	ELAGIGILTV
26140	CA AV VT TL LG GG GN NQ QF FY YF	CS SA AP PG GQ QG GN NY YE EQ QY YF	KLGGALQAK
2520	CA AM MR RE EG GG GS SG GA AT TN NK KL LI IF	CA AS SS SF FL LA AG GG GF FN NE EQ QF FF	KLGGALQAK
5565	CA AY YM MS SN NA AG GG GT TS SY YG GK KL LT TF	CA AS SS SF FG GS SY YG GY YT TF	GILGFVFTL
36280	CA AV VN NW WE EE EQ QG GG GS SY YI IP PT TF	CS SA AP PP PL LA AG GG GV VD DT TQ QY YF	KLGGALQAK
36054	CA AV VD DN NA AR RL LM MF	CA AS SS SF FD DQ QT TN NQ QP PQ QH HF	ELAGIGILTV
34936	CA AV VT TG GY YS SN NS SG GY YA AL LN NF	CA AI IS SP PG GT TS SG GR RN NT TG GE EL LF FF	KLGGALQAK
34882	CA AI IG GP PG GN NM ML LT TF	CA AS SS SE ES SI IG GT TG GV VN NT TE EA AF FF	KLGGALQAK
35392	CA AM MR RR RP PI IS SS SG GS SA AR RQ QL LT TF	CS SS SP PG GG GP PN NE EK KL LF FF	KLGGALQAK
35761	CA AG GT TN NS SG GN NT TP PL LV VF	CA AS SS SY YG GA AG GG GY YN NE EQ QF FF	KLGGALQAK
5448	CA AV VS SG GG GN NN ND DM MR RF	CA AS SR RR RG GT TT TD DT TQ QY YF	KLGGALQAK
33553	CA AE EN NI IG GG GG GS SQ QG GN NL LI IF	CA AS SS SS SR RA AT TD DT TQ QY YF	GILGFVFTL
5097	CA AM MY YH HG GG GK KL LI IF	CA AS SS SS SP PG GA AG GP PN NN NE EQ QF FF	KLGGALQAK
26212	CA AM MN NN NF FN NK KF FY YF	CS SA AR RA AY YG GD DT TS SK KH HS SN NQ QP PQ QH HF	KLGGALQAK
3521	CA AL LH HT TG GA AN NS SK KL LT TF	CA AS SS SW WG GG GG GS SH HY YG GY YT TF	IVTDFSVIK
35741	CG GT TF FP PP PY YS SS SA AS SK KI II IF	CA AS SS SY YF FG GG GT TE EA AF FF	KLGGALQAK
25703	CV VV VT TE ER RG GG GA AD DG GL LT TF	CA AS SS SP PG GT TP PN NT TQ QY YF	KLGGALQAK
35017	CA AV VN NN NF FN NK KF FY YF	CA AS SS SL LD DM MS SG GS SY YE EQ QY YV	KLGGALQAK
2557	CA AA AS SI IE EY YG GG GS SQ QG GN NL LI IF	CA AS SS SL LD DG GT TG GT TR RN NT TE EA AF FF	RAKFKQLL
35214	CA AS SM ME EY YG GN NK KL LV VF	CA AS SS SF FL LT TA AE EN NT TE EA AF FF	KLGGALQAK
