23832	CAS ASS SSL SLG LGG GGN GNT NTY TYE YEQ EQY QYF	KLGGALQAK
25108	CAS ASS SSQ SQT QTS TSG SGG GGA GAR ARE REQ EQF QFF	RAKFKQLL
34678	CAS ASS SSP SPG PGQ GQG QGY GYE YEK EKL KLF LFF	KLGGALQAK
4296	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
23630	CAS ASS SSP SPH PHF HFQ FQV QVD VDT DTG TGE GEL ELF LFF	RAKFKQLL
36271	CSA SAG AGL GLE LEN ENS NSG SGG GGA GAW AWN WNE NEQ EQF QFF	KLGGALQAK
35839	CAS ASS SSI SIE IEG EGA GAH AHE HEE EET ETQ TQY QYF	KLGGALQAK
594	CAS ASS SSV SVA VAG AGQ GQD QDT DTD TDT DTQ TQY QYF	KLGGALQAK
35975	CAS ASS SSL SLT LTT TTG TGR GRN RNT NTE TEA EAF AFF	KLGGALQAK
8107	CAS ASS SSF SFS FSG SGG GGT GTG TGE GEL ELF LFF	RAKFKQLL
8273	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	GILGFVFTL
35829	CAS ASS SSH SHW HWQ WQI QIS ISN SNQ NQP QPQ PQH QHF	KLGGALQAK
2341	CAS ASS SSG SGR GRA RAG AGT GTG TGV GVQ VQF QFF	ELAGIGILTV
2533	CAS ASS SSS SSQ SQR QRE REG EGS GSY SYN YNE NEQ EQF QFF	RAKFKQLL
34485	CAS ASS SSL SLS LSF SFL FLG LGR GRE RET ETQ TQY QYF	KLGGALQAK
28446	CAS ASS SSD SDG DGT GTG TGT GTY TYN YNE NEQ EQF QFF	KLGGALQAK
34661	CAS ASS SSL SLT LTG TGG GGG GGE GET ETQ TQY QYF	KLGGALQAK
34431	CAS ASS SSF SFG FGP GPG PGL GLV LVY VYE YEQ EQY QYV	KLGGALQAK
19210	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
6570	CAS ASR SRQ RQR QRD RDR DRP RPN PNN NNE NEQ EQF QFF	IVTDFSVIK
17040	CAS ASS SSQ SQD QDW DWG WGT GTV TVY VYG YGY GYT YTF	KLGGALQAK
31399	CAS ASS SSL SLR LRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
18108	CAS ASS SSL SLG LGD GDP DPV PVW VWN WNT NTQ TQY QYF	GILGFVFTL
34548	CAS ASS SSL SLS LSG SGG GGD GDE DEQ EQY QYF	KLGGALQAK
35727	CAS ASC SCP CPS PSG SGP GPT PTD TDT DTQ TQY QYF	KLGGALQAK
23026	CAS ASS SSS SSG SGQ GQG QGR GRF RFD FDE DEQ EQF QFF	KLGGALQAK
34597	CAS ASR SRS RSW SWD WDP DPD PDT DTQ TQY QYF	KLGGALQAK
34529	CAS ASS SST STG TGQ GQA QAF AFT FTD TDT DTQ TQY QYF	KLGGALQAK
22707	CAS ASS SSG SGP GPG PGG GGV GVD VDE DEQ EQY QYF	RAKFKQLL
31475	CAS ASS SSP SPR PRS RST STD TDT DTQ TQY QYF	GILGFVFTL
33577	CAS ASS SSS SSR SRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
23011	CAS ASS SSL SLG LGA GAG AGD GDT DTL TLE LEQ EQY QYF	KLGGALQAK
34948	CAS ASS SSL SLT LTS TSD SDG DGY GYY YYE YEQ EQY QYF	KLGGALQAK
4938	CAS ASS SSL SLA LAG AGG GGN GNT NTI TIY IYF	KLGGALQAK
281	CAS ASS SSA SAP APD PDG DGS GSY SYE YEQ EQY QYF	KLGGALQAK
14946	CAS ASS SSL SLL LLA LAG AGE GEY EYN YNE NEQ EQF QFF	RAKFKQLL
28457	CAS ASQ SQG QGV GVS VSY SYN YNS NSP SPL PLH LHF	GILGFVFTL
25326	CAS ASS SSF SFV FVD VDR DRA RAE AET ETQ TQY QYF	RAKFKQLL
5184	CSA SAR ART RTA TAP APV PVG VGN GNE NEQ EQF QFF	GLCTLVAML
34752	CAS ASS SSL SLA LAS ASA SAT ATD TDT DTQ TQY QYF	KLGGALQAK
34533	CAS ASS SSD SDD DDR DRG RGP GPT PTE TEA EAF AFF	KLGGALQAK
35933	CAS ASS SSS SSW SWT WTG TGA GAY AYE YEQ EQY QYF	KLGGALQAK
14242	CAS AST STP TPG PGR GRS RSD SDT DTG TGE GEL ELF LFF	RAKFKQLL
28709	CAS ASS SSI SIT ITE TEG EGE GED EDS DSV SVS VST STD TDT DTQ TQY QYF	KLGGALQAK
36266	CAW AWS WST STG TGT GTG TGW GWP WPL PLH LHF	ELAGIGILTV
7353	CAS ASA SAP APD PDG DGF GFF FFY FYG YGY GYT YTF	KLGGALQAK
35850	CAS ASS SSI SIG IGN GNT NTE TEA EAF AFF	KLGGALQAK
24987	CAS ASS SSL SLY LYG YGR GRT RTT TTD TDT DTQ TQY QYF	KLGGALQAK
34248	CAS ASS SSP SPR PRL RLA LAG AGE GEY EYT YTS TSS SSY SYN YNE NEQ EQF QFF	KLGGALQAK
18089	CAS ASS SST STD TDR DRA RAA AAQ AQP QPQ PQH QHF	KLGGALQAK
35999	CAS ASS SSP SPL PLG LGG GGR GRE REA EAF AFF	KLGGALQAK
34087	CAS ASS SSP SPQ PQE QEF EFE FEN ENT NTE TEA EAF AFF	KLGGALQAK
30562	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
25891	CAS ASS SSS SSR SRD RDG DGG GGT GTD TDT DTQ TQY QYF	GILGFVFTL
34905	CAS ASS SSN SNQ NQG QGH GHD HDG DGY GYT YTF	KLGGALQAK
35196	CAS ASK SKD KDG DGI GIS ISY SYE YEQ EQY QYF	KLGGALQAK
66	CAS ASS SSL SLF LFG FGR GRD RDL DLG LGG GGY GYT YTF	GILGFVFTL
31	CAS ASG SGL GLK LKQ KQG QGL GLE LET ETQ TQY QYF	KLGGALQAK
33828	CAS ASS SSV SVR VRH RHG HGT GTE TEA EAF AFF	GILGFVFTL
18220	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
35914	CAS ASS SSP SPG PGG GGM GMA MAP APL PLH LHF	KLGGALQAK
7085	CAS ASS SSP SPR PRS RST STD TDT DTQ TQY QYF	GILGFVFTL
4947	CAS ASS SSL SLW LWS WSD SDH DHS HSN SNQ NQP QPQ PQH QHF	KLGGALQAK
2577	CAS ASS SSS SSG SGT GTG TGE GEP EPN PNT NTE TEA EAF AFF	KLGGALQAK
22321	CAS ASS SSP SPT PTT TTG TGH GHT HTE TEA EAF AFF	KLGGALQAK
47	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	GILGFVFTL
5814	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
15326	CAS ASS SSQ SQG QGL GLG LGE GEN ENT NTE TEA EAF AFF	RAKFKQLL
14680	CAS ASS SST STP TPR PRQ RQG QGS GSN SNT NTG TGE GEL ELF LFF	RAKFKQLL
24318	CAS ASS SSR SRD RDT DTS TSS SSY SYE YEQ EQY QYF	AVFDRKSDAK
35309	CAS ASS SSY SYG YGQ GQG QGQ GQN QNT NTE TEA EAF AFF	KLGGALQAK
5650	CAS ASS SSI SIN INS NSN SNQ NQP QPQ PQH QHF	GILGFVFTL
35477	CSG SGA GAT ATG TGL GLS LSY SYN YNE NEQ EQF QFF	KLGGALQAK
32133	CAS ASS SSF SFR FRS RSS SSE SET ETQ TQY QYF	GILGFVFTL
6330	CAS ASS SST STG TGT GTL TLY LYG YGY GYT YTF	GILGFVFTL
15048	CAS ASS SSL SLL LLW LWA WAE AEY EYN YNE NEQ EQF QFF	RAKFKQLL
5378	CAS ASS SSA SAN ANR NRA RAE AET ETQ TQY QYF	KLGGALQAK
35295	CAS ASS SSL SLS LSS SSG SGQ GQG QGN GNT NTE TEA EAF AFF	KLGGALQAK
28411	CAS ASS SSL SLR LRG RGS GSM SMN MNT NTE TEA EAF AFF	RAKFKQLL
34154	CAS ASS SSL SLQ LQL QLG LGE GEN ENT NTE TEA EAF AFF	KLGGALQAK
36059	CAS ASS SST STG TGG GGT GTP TPQ PQH QHF	KLGGALQAK
178	CAS ASS SSQ SQD QDI DIR IRT RTG TGN GNN NNE NEQ EQF QFF	KLGGALQAK
35614	CAS ASS SSD SDS DST STG TGG GGY GYN YNE NEQ EQF QFF	KLGGALQAK
35381	CSA SAT ATG TGT GTS TSG SGI GIL ILG LGN GNE NEQ EQF QFF	KLGGALQAK
35175	CAS ASS SSP SPS PSR SRD RDR DRE REF EFL FLY LYI YIQ IQY QYF	KLGGALQAK
25268	CAS ASI SIR IRT RTS TSG SGN GND NDN DNE NEQ EQF QFF	KLGGALQAK
35816	CAS ASS SSA SAS ASR SRA RAA AAT ATN TNE NEK EKL KLF LFF	KLGGALQAK
35884	CAS ASS SSI SIV IVG VGN GNS NSE SEL ELF LFF	KLGGALQAK
34384	CAS ASS SSP SPS PSG SGG GGA GAG AGN GNE NEQ EQF QFF	KLGGALQAK
18047	CAS ASS SSV SVR VRS RSS SSM SMN MNT NTE TEA EAF AFF	RAKFKQLL
35376	CSA SAS ASN SNA NAG AGP GPR PRS RSE SEQ EQF QFF	KLGGALQAK
35993	CAS ASS SSS SST STG TGL GLN LNT NTE TEA EAF AFF	KLGGALQAK
25706	CAS ASS SSP SPL PLG LGG GGK GKN KNT NTG TGE GEL ELF LFF	KLGGALQAK
34890	CAS ASK SKG KGR GRS RSG SGV GVG VGE GET ETQ TQY QYF	KLGGALQAK
4130	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
35115	CAS ASS SSL SLE LEP EPS PSY SYE YEQ EQY QYF	KLGGALQAK
25703	CAS ASS SSP SPG PGT GTP TPN PNT NTQ TQY QYF	KLGGALQAK
32966	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
24126	CAS ASG SGR GRL RLS LSY SYN YNE NEQ EQF QFF	RAKFKQLL
5135	CAW AWT WTG TGT GTG TGK GKI KIG IGW GWD WDS DSP SPL PLH LHF	RAKFKQLL
35041	CAS ASS SSL SLG LGQ GQD QDG DGY GYT YTF	KLGGALQAK
28583	CAS ASS SSY SYR YRR RRV RVQ VQE QET ETQ TQY QYF	KLGGALQAK
699	CAS ASS SSL SLT LTG TGE GEG EGS GSP SPL PLH LHF	KLGGALQAK
25276	CAS ASS SSD SDR DRG RGG GGI GIG IGG GGS GSA SAF AFF	KLGGALQAK
34063	CAS ASS SSL SLL LLG LGG GGQ GQE QET ETQ TQY QYF	KLGGALQAK
2276	CAS ASS SSP SPG PGG GGA GAE AEA EAF AFF	KLGGALQAK
172	CAS ASS SSP SPL PLG LGG GGG GGQ GQN QNS NSY SYE YEQ EQY QYF	KLGGALQAK
4934	CAS ASS SSF SFL FLA LAG AGG GGY GYN YNE NEQ EQF QFF	KLGGALQAK
35725	CAS AST STG TGG GGS GSP SPS PSY SYN YNS NSP SPL PLH LHF	KLGGALQAK
14075	CAS ASS SSS SSL SLD LDV DVA VAG AGY GYE YEQ EQY QYF	RAKFKQLL
26801	CSA SAG AGQ GQG QGP GPY PYE YEQ EQY QYF	RAKFKQLL
35716	CAS ASS SSP SPE PEG EGQ GQG QGS GSY SYE YEQ EQY QYV	KLGGALQAK
35203	CAS ASK SKD KDG DGI GIS ISY SYE YEQ EQY QYF	KLGGALQAK
165	CAS ASS SST STS TST STG TGT GTG TGY GYG YGY GYT YTF	RAKFKQLL
34698	CAS ASS SST STN TNT NTE TEA EAF AFF	KLGGALQAK
5029	CAS ASI SIL ILP LPQ PQG QGT GTQ TQY QYF	GILGFVFTL
4284	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
22177	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
30526	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
35093	CAS ASS SSL SLI LIG IGG GGA GAN ANT NTE TEA EAF AFF	KLGGALQAK
24	CAS ASA SAL ALL LLS LSS SSY SYN YNS NSP SPL PLH LHF	GILGFVFTL
4982	CAS ASS SSM SMD MDS DST STD TDT DTQ TQY QYF	KLGGALQAK
25700	CAS ASS SSP SPD PDV DVG VGY GYT YTF	GLCTLVAML
5051	CAS ASS SSH SHS HSS SSG SGG GGV GVA VAD ADT DTQ TQY QYF	KLGGALQAK
5020	CAS ASS SSS SSA SAG AGG GGT GTP TPS PSY SYE YEQ EQY QYF	KLGGALQAK
34881	CAS ASS SSD SDS DSG SGT GTG TGG GGE GET ETQ TQY QYF	KLGGALQAK
32547	CAS ASS SSI SIR IRS RSA SAY AYE YEQ EQY QYF	GILGFVFTL
7838	CAS ASS SSF SFL FLD LDR DRG RGP GPN PNT NTE TEA EAF AFF	GILGFVFTL
35317	CAW AWA WAT ATG TGT GTG TGG GGS GSG SGY GYE YEQ EQF QFF	KLGGALQAK
2242	CAS ASS SSF SFR FRL RLA LAG AGT GTG TGE GEL ELF LFF	ELAGIGILTV
244	CAS ASS SSY SYG YGL GLA LAG AGG GGP GPW PWD WDT DTD TDT DTQ TQY QYF	KLGGALQAK
33206	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	RAKFKQLL
23973	CAS ASS SSY SYK YKG KGL GLA LAI AIT ITT TTY TYE YEQ EQY QYF	RAKFKQLL
5648	CAS ASS SSI SIH IHK HKN KNQ NQP QPQ PQH QHF	GILGFVFTL
31363	CAS ASS SSI SIV IVS VSN SNQ NQP QPQ PQH QHF	GILGFVFTL
34794	CAS ASS SSV SVA VAG AGG GGP GPA PAV AVT VTD TDT DTQ TQY QYF	KLGGALQAK
25436	CAS ASS SSL SLL LLG LGA GAE AEN ENT NTI TIY IYF	RAKFKQLL
17878	CAS ASS SSA SAG AGT GTS TSG SGV GVY VYN YNE NEQ EQF QFF	RAKFKQLL
6842	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
34534	CAS ASS SSF SFS FSP SPS PSG SGA GAH AHE HEQ EQY QYF	KLGGALQAK
34307	CAS ASS SSP SPT PTG TGS GSN SNE NEK EKL KLF LFF	KLGGALQAK
33592	CAS ASS SST STH THP HPG PGN GNE NEQ EQY QYF	GILGFVFTL
34457	CAS ASR SRD RDL DLG LGP GPE PEQ EQF QFF	KLGGALQAK
36192	CAS ASS SSL SLA LAA AAD ADY DYE YEQ EQY QYF	KLGGALQAK
34318	CAS ASS SSQ SQG QGL GLA LAG AGI GIA IAT ATQ TQE QET ETQ TQY QYF	KLGGALQAK
25911	CAS ASS SST STG TGL GLA LAG AGT GTN TNE NEQ EQF QFF	KLGGALQAK
26214	CSA SAR ARD RDD DDS DSG SGQ GQG QGF GFG FGF GFL FLE LET ETQ TQY QYF	GLCTLVAML
25019	CAS AST STL TLG LGF GFL FLN LNE NEQ EQF QFF	KLGGALQAK
32911	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
21357	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
5057	CAS ASS SSL SLA LAT ATS TSP SPL PLM LMN MNT NTE TEA EAF AFF	ELAGIGILTV
34128	CAS ASS SSE SER ERL RLG LGM GMN MNT NTE TEA EAF AFF	KLGGALQAK
108	CAR ARY RYR YRH RHL HLG LGE GEA EAF AFF	KLGGALQAK
2410	CAS AST STV TVQ VQG QGG GGN GNE NEQ EQF QFF	KLGGALQAK
2449	CAS ASS SSL SLV LVG VGV GVG VGG GGS GSG SGN GNT NTI TIY IYF	KLGGALQAK
25446	CAS ASS SSL SLP LPG PGE GEL ELF LFF	GILGFVFTL
36239	CAS ASS SSL SLP LPD PDR DRG RGS GSR SRF RFG FGF GFF	AVFDRKSDAK
2246	CAS ASS SSL SLA LAG AGT GTG TGE GEL ELF LFF	IVTDFSVIK
135	CAS AST STP TPT PTS TSK SKA KAD ADT DTQ TQY QYF	RAKFKQLL
35989	CAS ASS SSW SWS WSN SNQ NQP QPQ PQH QHF	KLGGALQAK
35964	CAT ATN TNR NRG RGF GFT FTE TEA EAF AFF	AVFDRKSDAK
36082	CAS ASS SSQ SQG QGP GPL PLS LST STE TEQ EQY QYF	KLGGALQAK
5802	CAS ASS SSI SIR IRS RSN SNY NYE YEQ EQY QYF	GILGFVFTL
23373	CAS ASS SSL SLY LYS YSP SPL PLA LAY AYS YSW SWN WNE NEK EKL KLF LFF	KLGGALQAK
24840	CAS ASS SSL SLG LGV GVA VAG AGT GTN TNT NTG TGE GEL ELF LFF	GLCTLVAML
22114	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
32322	CAS ASS SSH SHL HLL LLS LST STV TVD VDY DYE YEQ EQY QYF	KLGGALQAK
166	CAS ASR SRM RMG MGT GTG TGT GTE TEA EAF AFF	ELAGIGILTV
34549	CAS ASS SSL SLS LSG SGG GGP GPE PET ETQ TQY QYF	KLGGALQAK
29968	CAS ASS SSI SIG IGD GDY DYE YEQ EQY QYF	KLGGALQAK
35007	CAS ASS SSE SET ETS TSG SGP GPS PSY SYE YEQ EQY QYF	KLGGALQAK
13978	CAS ASS SSP SPG PGT GTS TSE SET ETG TGE GEL ELF LFF	RAKFKQLL
35469	CSA SAS ASD SDR DRG RGG GGW GWG WGQ GQF QFF	KLGGALQAK
51	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	GILGFVFTL
7175	CAS ASS SST STG TGG GGD GDR DRA RAG AGY GYN YNE NEQ EQF QFF	KLGGALQAK
34055	CAS ASS SSF SFH FHA HAD ADY DYN YNE NEQ EQF QFF	KLGGALQAK
7224	CAS ASS SSY SYH YHS HSN SNQ NQP QPQ PQH QHF	GILGFVFTL
28410	CAS ASS SSL SLR LRG RGS GSM SMN MNT NTE TEA EAF AFF	RAKFKQLL
15606	CAS ASS SST STS TST STG TGT GTG TGY GYG YGY GYT YTF	RAKFKQLL
26152	CSA SAQ AQA QAG AGG GGE GEM EML MLP LPG PGE GEL ELF LFF	KLGGALQAK
33891	CAT ATA TAP APH PHS HSG SGN GNQ NQP QPQ PQH QHF	GILGFVFTL
14188	CAS ASS SSS SSS SSS SST STG TGE GEL ELF LFF	RAKFKQLL
30524	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
34149	CAS ASS SSH SHR HRM RMG MGP GPD PDY DYG YGY GYT YTF	KLGGALQAK
5537	CAS ASS SSY SYY YYG YGW GWG WGT GTG TGE GEL ELF LFF	KLGGALQAK
5438	CAS AST STP TPG PGQ GQG QGG GGS GSP SPL PLH LHF	ELAGIGILTV
23240	CAS ASS SSL SLP LPG PGT GTG TGG GGS GSP SPL PLH LHF	RAKFKQLL
6362	CAS ASS SSV SVR VRS RSA SAD ADT DTQ TQY QYF	GILGFVFTL
35940	CAS ASS SST STT TTS TSG SGG GGL GLD LDT DTQ TQY QYF	KLGGALQAK
17957	CAS ASS SSV SVA VAR ART RTG TGT GTN TNT NTG TGE GEL ELF LFF	RAKFKQLL
6848	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
5241	CSA SAR ARD RDG DGT GTS TSA SAE AEY EYF	ELAGIGILTV
24336	CAS ASS SSL SLP LPR PRD RDS DSF SFS FSY SYE YEQ EQY QYF	KLGGALQAK
28301	CSV SVQ VQG QGG GGA GAY AYN YNE NEQ EQF QFF	KLGGALQAK
201	CAS ASS SSH SHL HLP LPD PDD DDS DST STY TYG YGY GYT YTF	RAKFKQLL
18095	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	RAKFKQLL
28857	CAS ASG SGM GMT MTG TGL GLT LTS TSE SEQ EQY QYF	AVFDRKSDAK
6359	CAS ASS SST STT TTH THT HTE TEA EAF AFF	IVTDFSVIK
5048	CAS ASS SSF SFS FSY SYQ YQG QGP GPY PYM YMF MFF	KLGGALQAK
35028	CAS ASS SSS SST STT TTA TAI AIR IRD RDT DTE TEA EAF AFF	KLGGALQAK
24688	CAS ASL SLI LIS ISG SGT GTD TDT DTQ TQY QYF	RAKFKQLL
2461	CAS ASS SSL SLG LGG GGL GLG LGQ GQP QPQ PQH QHF	ELAGIGILTV
53	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
3952	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
35220	CAS ASS SSG SGS GSG SGG GGS GST STD TDT DTQ TQY QYF	KLGGALQAK
14258	CAS ASS SSL SLS LSG SGG GGS GSY SYN YNE NEQ EQF QFF	GLCTLVAML
26665	CSA SAG AGG GGN GNT NTE TEA EAF AFF	RAKFKQLL
13853	CAS ASS SSG SGG GGV GVS VSG SGG GGA GAG AGE GET ETQ TQY QYF	RAKFKQLL
7294	CAS ASS SSA SAR ARS RSS SST STE TEQ EQY QYF	GILGFVFTL
2370	CAS ASS SSL SLR LRS RSV SVY VYN YNE NEQ EQF QFF	RAKFKQLL
25296	CAS ASS SSF SFR FRE REK EKY KYE YEQ EQY QYF	KLGGALQAK
5256	CSA SAR ARS RSL SLA LAS ASG SGR GRL RLQ LQP QPG PGF GFE FEQ EQY QYF	KLGGALQAK
2372	CAS ASS SSL SLS LSG SGT GTN TNG NGY GYT YTF	ELAGIGILTV
33505	CAS ASS SSP SPL PLS LST STD TDT DTQ TQY QYF	GILGFVFTL
34117	CAS ASS SSD SDR DRS RSA SAK AKN KNI NIQ IQY QYF	KLGGALQAK
5514	CAS ASS SSP SPG PGS GSG SGN GNT NTI TIY IYF	ELAGIGILTV
34992	CAS ASS SSP SPF PFN FNV NVG VGA GAG AGN GNT NTI TIY IYF	KLGGALQAK
28407	CAS ASS SSL SLM LMR MRG RGG GGT GTY TYN YNS NSP SPL PLH LHF	GILGFVFTL
26033	CAS ASR SRI RIG IGN GNG NGN GNT NTI TIY IYF	KLGGALQAK
2328	CAS ASR SRP RPK PKQ KQG QGG GGG GGG GGN GNE NEQ EQF QFF	GILGFVFTL
25439	CAS ASS SSL SLL LLG LGG GGG GGP GPN PNS NSP SPL PLH LHF	RAKFKQLL
34297	CAS ASS SSL SLR LRR RRL RLT LTR TRF RFA FAG AGG GGS GST STD TDT DTQ TQY QYF	KLGGALQAK
38420	CAS ASS SSY SYG YGM GMG MGT GTE TEA EAF AFF	IVTDFSVIK
2249	CAS ASS SSL SLG LGP GPI PIT ITG TGL GLP LPY PYN YNE NEQ EQF QFF	GILGFVFTL
35017	CAS ASS SSL SLD LDM DMS MSG SGS GSY SYE YEQ EQY QYV	KLGGALQAK
2451	CAS ASS SSL SLV LVW VWF WFG FGQ GQG QGV GVG VGT GTA TAG AGY GYT YTF	KLGGALQAK
35739	CAS ASS SSR SRS RSS SSY SYN YNE NEQ EQF QFF	KLGGALQAK
35509	CSV SVD VDL DLE LEA EAN ANY NYG YGY GYT YTF	AVFDRKSDAK
32247	CAS ASS SSG SGG GGG GGV GVY VYG YGY GYT YTF	KLGGALQAK
2999	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
34026	CAS ASD SDT DTR TRQ RQA QAD ADT DTQ TQY QYF	KLGGALQAK
35428	CSA SAR ARD RDL DLE LEV EVL VLS LSY SYE YEQ EQY QYF	KLGGALQAK
32334	CAS ASS SSI SIF IFG FGQ GQV QVD VDA DAF AFF	GILGFVFTL
25907	CAS ASS SSS SSR SRL RLA LAG AGA GAE AED EDE DEQ EQF QFF	KLGGALQAK
35669	CAS ASS SSY SYV YVG VGG GGP GPG PGD GDT DTQ TQY QYF	KLGGALQAK
5287	CSV SVP VPG PGT GTV TVY VYG YGY GYT YTF	KLGGALQAK
25053	CAS ASS SSS SSH SHG HGA GAG AGA GAY AYN YNE NEQ EQF QFF	RAKFKQLL
28451	CAS ASS SSD SDS DSG SGT GTS TSG SGG GGG GGA GAD ADT DTQ TQY QYF	KLGGALQAK
14625	CAS AST STT TTT TTG TGN GNT NTD TDT DTQ TQY QYF	GLCTLVAML
26140	CSA SAP APG PGQ GQG QGN GNY NYE YEQ EQY QYF	KLGGALQAK
33521	CAS ASS SSP SPR PRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
22323	CAS ASS SSS SSE SEG EGQ GQV QVA VAK AKN KNI NIQ IQY QYF	RAKFKQLL
6234	CAS ASS SSL SLR LRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
24311	CAS ASS SSR SRD RDL DLS LSG SGA GAN ANV NVL VLT LTF	KLGGALQAK
34296	CAS ASS SSL SLR LRA RAG AGV GVG VGT GTG TGE GEL ELF LFF	KLGGALQAK
35572	CSV SVP VPW PWG WGF GFT FTE TEA EAF AFF	KLGGALQAK
25112	CAS ASA SAH AHP HPR PRA RAS ASG SGS GST STD TDT DTQ TQY QYF	GILGFVFTL
35573	CSV SVQ VQG QGA GAN ANT NTG TGE GEL ELF LFF	KLGGALQAK
5533	CAS ASS SSY SYS YSS SSF SFG FGT GTD TDT DTQ TQY QYF	ELAGIGILTV
36323	CAS ASS SSY SYS YSK SKA KAG AGA GAH AHE HEQ EQY QYF	KLGGALQAK
35223	CAS ASS SSL SLA LAS ASG SGR GRS RST STE TEA EAF AFF	KLGGALQAK
5521	CAS ASS SSW SWG WGQ GQG QGS GSA SAY AYT YTF	ELAGIGILTV
24358	CAI AIS ISS SSR SRD RDG DGR GRT RTD TDN DNE NEQ EQF QFF	KLGGALQAK
35177	CAS ASS SSQ SQY QYR YRT RTA TAP APE PEA EAF AFF	KLGGALQAK
34561	CAS ASS SSW SWG WGT GTN TNT NTE TEA EAF AFF	KLGGALQAK
28455	CAS ASK SKK KKL KLA LAG AGD GDS DSY SYE YEQ EQY QYF	KLGGALQAK
27099	CSV SVG VGD GDR DRA RAY AYG YGY GYT YTF	KLGGALQAK
75	CAS ASS SSY SYP YPF PFG FGV GVG VGP GPD PDT DTQ TQY QYF	KLGGALQAK
26261	CSA SAR ARD RDL DLT LTA TAG AGS GSY SYE YEQ EQY QYF	GILGFVFTL
34160	CAS ASS SSP SPT PTV TVL VLY LYG YGY GYT YTF	KLGGALQAK
38435	CAS ASS SST STS TSG SGT GTS TST STD TDT DTQ TQY QYF	KLGGALQAK
34743	CAS ASS SSF SFS FSV SVE VEE EET ETA TAN ANY NYG YGY GYT YTF	KLGGALQAK
31555	CAS ASS SSS SSQ SQG QGA GAN ANE NEK EKL KLF LFF	RAKFKQLL
5490	CAS ASS SST STQ TQT QTG TGS GSG SGY GYT YTF	AVFDRKSDAK
5816	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
35988	CAS ASS SSW SWG WGA GAR ARR RRA RAT ATE TEA EAF AFF	KLGGALQAK
2579	CAS ASS SSS SSW SWT WTS TSG SGG GGR GRV RVY VYE YEQ EQF QFF	GILGFVFTL
34416	CAS ASS SSV SVG VGT GTS TSG SGG GGY GYE YEQ EQY QYF	KLGGALQAK
31798	CAS ASS SST STR TRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
34753	CAS ASS SSL SLA LAT ATT TTG TGT GTD TDT DTQ TQY QYF	KLGGALQAK
14675	CAS ASS SSG SGR GRT RTG TGS GSS SSY SYE YEQ EQY QYF	GILGFVFTL
35327	CAW AWR WRG RGS GST STG TGQ GQG QGW GWG WGY GYG YGY GYT YTF	KLGGALQAK
278	CAS ASS SSA SAL ALS LSG SGR GRA RAI AID IDE DEQ EQY QYF	GILGFVFTL
13927	CAS ASS SSL SLG LGS GSA SAT ATN TNE NEK EKL KLF LFF	RAKFKQLL
703	CAS ASS SSL SLT LTS TSN SNT NTG TGE GEL ELF LFF	IVTDFSVIK
24101	CAS ASG SGR GRL RLS LSY SYN YNE NEQ EQF QFF	RAKFKQLL
