34487	CAS ASS SSL SLV LVG VGS GSE SEM EMN MNT NTE TEA EAF AFF	KLGGALQAK
5507	CAS ASS SSA SAG AGG GGS GSN SNE NEQ EQF QFF	ELAGIGILTV
23844	CAS ASR SRL RLS LSG SGG GGG GGY GYN YNE NEQ EQF QFF	KLGGALQAK
6549	CAS AST STL TLT LTS TSG SGS GSY SYF YFS FSY SYN YNE NEQ EQF QFF	KLGGALQAK
159	CAS ASS SSQ SQG QGA GAG AGI GIG IGR GRT RTD TDT DTQ TQY QYF	KLGGALQAK
1233	CAS ASS SSL SLY LYS YSA SAT ATG TGE GEL ELF LFF	AVFDRKSDAK
34708	CAS ASS SSY SYK YKQ KQG QGY GYE YEQ EQY QYF	KLGGALQAK
5080	CAS ASS SSP SPV PVT VTG TGG GGG GGS GSG SGA GAN ANV NVL VLT LTF	IVTDFSVIK
25447	CAS ASS SSL SLR LRG RGI GID IDE DEQ EQY QYF	RAKFKQLL
34975	CAS ASS SSL SLF LFQ FQG QGS GSG SGT GTE TEA EAF AFF	KLGGALQAK
34268	CAS ASS SSQ SQD QDY DYR YRL RLA LAG AGV GVA VAG AGE GEL ELF LFF	KLGGALQAK
683	CAS ASS SSL SLR LRG RGR GRL RLR LRH RHY HYN YNE NEQ EQF QFF	KLGGALQAK
23014	CAS ASS SSL SLG LGG GGG GGN GNN NNE NEQ EQF QFF	KLGGALQAK
7344	CAT ATS TSV SVG VGQ GQG QGT GTG TGD GDE DEQ EQY QYF	RAKFKQLL
14272	CAS ASS SSP SPS PSS SSS SSY SYE YEQ EQY QYF	RAKFKQLL
34095	CAS ASS SSP SPV PVG VGG GGS GSG SGE GEL ELF LFF	KLGGALQAK
35679	CAS ASI SIL ILA LAR ARG RGG GGT GTE TEA EAF AFF	KLGGALQAK
36212	CAI AIS ISR SRT RTG TGG GGS GSN SNT NTE TEA EAF AFF	IVTDFSVIK
35696	CAS ASS SSE SER ERG RGT GTG TGI GII IIW IWE WEK EKL KLF LFF	KLGGALQAK
33917	CAS ASS SSE SEQ EQG QGQ GQG QGE GEK EKL KLF LFF	RAKFKQLL
36322	CAS ASS SSY SYS YSG SGY GYG YGG GGY GYT YTF	IVTDFSVIK
25294	CAS ASS SSF SFR FRD RDS DSY SYE YEQ EQY QYF	KLGGALQAK
33386	CAS ASS SSI SIR IRS RSV SVD VDT DTQ TQY QYF	GILGFVFTL
17893	CAS ASS SSS SSG SGL GLV LVS VSN SNT NTG TGE GEL ELF LFF	GLCTLVAML
34743	CAS ASS SSF SFS FSV SVE VEE EET ETA TAN ANY NYG YGY GYT YTF	KLGGALQAK
15330	CAS ASS SSQ SQG QGT GTV TVN VNT NTE TEA EAF AFF	RAKFKQLL
630	CAS ASS SSV SVG VGG GGA GAG AGV GVS VSN SNE NEQ EQF QFF	GILGFVFTL
33516	CAS ASS SSP SPR PRS RSN SNQ NQP QPQ PQH QHF	GILGFVFTL
35885	CAS ASS SSI SIV IVG VGQ GQG QGN GNQ NQP QPQ PQH QHF	KLGGALQAK
25783	CAS ASS SSR SRL RLG LGQ GQG QGA GAI AIT ITE TEA EAF AFF	RAKFKQLL
239	CAS ASS SSQ SQG QGQ GQL QLS LST STD TDT DTQ TQY QYF	KLGGALQAK
31404	CAS ASS SSL SLY LYA YAS ASY SYE YEQ EQY QYF	GILGFVFTL
27841	CSV SVG VGS GSG SGE GED EDS DSP SPQ PQY QYF	RAKFKQLL
13978	CAS ASS SSP SPG PGT GTS TSE SET ETG TGE GEL ELF LFF	RAKFKQLL
30421	CAS ASS SSI SIR IRA RAS ASY SYE YEQ EQY QYF	GILGFVFTL
35621	CAS ASR SRE REP EPV PVG VGR GRN RNE NEQ EQF QFF	KLGGALQAK
5652	CAS ASS SSI SIR IRA RAA AAY AYE YEQ EQY QYF	GILGFVFTL
3074	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
26494	CSA SAR ART RTG TGD GDT DTE TEA EAF AFF	KLGGALQAK
34485	CAS ASS SSL SLS LSF SFL FLG LGR GRE RET ETQ TQY QYF	KLGGALQAK
28415	CAS ASS SSS SSP SPG PGT GTG TGI GIS ISY SYE YEQ EQY QYF	KLGGALQAK
26521	CSA SAS ASS SSL SLT LTS TSG SGG GGA GAP APE PEQ EQY QYF	KLGGALQAK
2462	CAS ASS SSL SLG LGG GGP GPG PGL GLY LYN YNE NEQ EQF QFF	KLGGALQAK
26190	CSA SAR ARA RAL ALP LPV PVG VGN GNT NTI TIY IYF	GLCTLVAML
596	CAS ASS SSV SVD VDA DAL ALS LSS SSY SYE YEQ EQY QYF	ELAGIGILTV
35963	CAT ATH THR HRG RGG GGA GAG AGE GEL ELF LFF	KLGGALQAK
26055	CAW AWS WSV SVG VGQ GQG QGT GTD TDG DGE GEL ELF LFF	KLGGALQAK
2562	CAS ASS SSL SLG LGD GDG DGN GNY NYE YEQ EQY QYF	KLGGALQAK
35296	CAS ASS SSL SLT LTG TGA GAF AFY FYG YGY GYT YTF	KLGGALQAK
31368	CAS ASS SSI SIY IYS YSN SNQ NQP QPQ PQH QHF	GILGFVFTL
25277	CAS ASS SSD SDR DRG RGG GGI GIG IGG GGS GSA SAF AFF	RAKFKQLL
4192	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
24692	CAS ASL SLI LIS ISG SGT GTD TDT DTQ TQY QYF	KLGGALQAK
35912	CAS ASS SSP SPF PFA FAG AGG GGM GMS MST STD TDT DTQ TQY QYF	KLGGALQAK
17967	CAS ASS SSV SVA VAV AVG VGT GTG TGS GSG SGA GAN ANV NVL VLT LTF	KLGGALQAK
33072	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
35025	CAS ASS SSS SSI SIS ISG SGK GKQ KQE QET ETQ TQY QYF	KLGGALQAK
34823	CAS ASS SSL SLD LDT DTV TVG VGP GPT PTG TGG GGE GEE EET ETQ TQY QYF	KLGGALQAK
13821	CAS ASS SSF SFT FTG TGG GGR GRT RTG TGE GEL ELF LFF	RAKFKQLL
14243	CAS AST STQ TQQ QQG QGS GSY SYG YGY GYT YTF	RAKFKQLL
35756	CAS ASS SSW SWI WIQ IQR QRP RPD PDY DYG YGY GYT YTF	KLGGALQAK
8170	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
6598	CAS ASS SSG SGR GRS RSQ SQE QET ETQ TQY QYF	GILGFVFTL
34201	CAS ASS SSQ SQG QGT GTG TGS GSY SYE YEQ EQY QYF	KLGGALQAK
32999	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
33178	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
34762	CAS ASS SSL SLG LGR GRG RGL GLN LNT NTE TEA EAF AFF	KLGGALQAK
34079	CAS ASS SSP SPN PNT NTG TGM GME MET ETQ TQY QYF	KLGGALQAK
36202	CAS ASG SGG GGQ GQY QYN YNE NEQ EQF QFF	KLGGALQAK
5389	CAS ASR SRQ RQL QLR LRG RGL GLM LMA MAY AYE YEQ EQY QYF	ELAGIGILTV
15794	CAS ASS SST STS TST STG TGT GTG TGY GYG YGY GYT YTF	RAKFKQLL
26260	CSA SAR ARD RDL DLS LSG SGG GGS GSY SYN YNE NEQ EQF QFF	KLGGALQAK
27120	CSV SVG VGS GSG SGD GDH DHG HGE GEQ EQF QFF	RAKFKQLL
26140	CSA SAP APG PGQ GQG QGN GNY NYE YEQ EQY QYF	KLGGALQAK
14627	CAI AIP IPG PGL GLP LPP PPE PET ETQ TQY QYF	IVTDFSVIK
7235	CAS ASS SSP SPG PGV GVG VGT GTY TYN YNE NEQ EQF QFF	KLGGALQAK
5488	CAS ASS SSS SSI SIA IAR ARV RVI VIQ IQY QYF	KLGGALQAK
34531	CAS ASG SGT GTN TNS NSY SYN YNE NEQ EQF QFF	KLGGALQAK
2438	CAS ASS SSL SLG LGQ GQG QGV GVF VFY FYT YTF	IVTDFSVIK
5624	CAS ASS SSI SIG IGS GSY SYG YGY GYT YTF	GILGFVFTL
17036	CAS ASS SSQ SQD QDH DHG HGG GGS GSS SSY SYG YGY GYT YTF	KLGGALQAK
34662	CAS ASS SSL SLT LTG TGP GPD PDG DGY GYG YGY GYT YTF	KLGGALQAK
34795	CAS ASS SSW SWK WKD KDP DPD PDL DLS LSG SGY GYT YTF	KLGGALQAK
36239	CAS ASS SSL SLP LPD PDR DRG RGS GSR SRF RFG FGF GFF	AVFDRKSDAK
23278	CAS ASS SSL SLS LSG SGR GRP RPY PYE YEQ EQY QYF	RAKFKQLL
31406	CAS ASS SSM SMF MFG FGT GTD TDT DTQ TQY QYF	GILGFVFTL
35172	CAS ASS SSP SPE PED EDG DGP GPY PYN YNE NEQ EQF QFF	KLGGALQAK
4956	CAS ASS SSF SFG FGE GEQ EQF QFF	GILGFVFTL
34189	CAS ASS SSQ SQG QGF GFS FSN SNQ NQP QPQ PQH QHF	KLGGALQAK
33391	CAS ASS SSI SIV IVA VAL ALD LDE DEQ EQF QFF	GILGFVFTL
7686	CAS ASR SRP RPT PTG TGD GDY DYG YGY GYT YTF	RAKFKQLL
7269	CAS ASS SSQ SQY QYL YLW LWG WGG GGE GEL ELF LFF	KLGGALQAK
22245	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
32921	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
28457	CAS ASQ SQG QGV GVS VSY SYN YNS NSP SPL PLH LHF	GILGFVFTL
34055	CAS ASS SSF SFH FHA HAD ADY DYN YNE NEQ EQF QFF	KLGGALQAK
34146	CAS ASS SSH SHP HPA PAG AGG GGE GEE EET ETQ TQY QYF	KLGGALQAK
35016	CAS ASS SSK SKR KRQ RQS QSM SMN MNT NTE TEA EAF AFF	KLGGALQAK
374	CAS ASS SSG SGS GSS SSG SGT GTS TSK SKN KNI NIQ IQY QYF	KLGGALQAK
26032	CAA AAE AED EDP DPE PEW EWG WGA GAE AEA EAF AFF	KLGGALQAK
12	CAT ATG TGT GTS TSP SPN PNE NEK EKL KLF LFF	RAKFKQLL
284	CAS ASS SSA SAT ATG TGT GTE TEN ENN NNE NEQ EQF QFF	KLGGALQAK
34477	CAS ASS SSL SLE LEV EVQ VQG QGG GGP GPE PEQ EQY QYF	KLGGALQAK
23228	CAS ASS SSL SLD LDR DRD RDL DLS LSS SSY SYN YNE NEQ EQF QFF	KLGGALQAK
2775	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
14677	CAS ASS SSL SLL LLL LLA LAG AGE GEN ENT NTG TGE GEL ELF LFF	GILGFVFTL
34008	CAT ATS TSD SDK DKG KGG GGL GLK LKA KAF AFF	KLGGALQAK
31340	CAS ASS SSI SIR IRS RST STT TTE TEA EAF AFF	GILGFVFTL
2566	CAS ASS SSL SLG LGV GVA VAG AGT GTN TNT NTG TGE GEL ELF LFF	KLGGALQAK
35726	CAT ATE TEG EGL GLA LAE AEW EWG WGQ GQQ QQE QET ETQ TQY QYF	KLGGALQAK
34492	CAS ASS SSP SPG PGG GGP GPY PYF YFT FTD TDT DTQ TQY QYF	KLGGALQAK
11294	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
34226	CAS ASS SSS SSR SRM RMN MNT NTE TEA EAF AFF	KLGGALQAK
2246	CAS ASS SSL SLA LAG AGT GTG TGE GEL ELF LFF	IVTDFSVIK
32297	CAS ASS SSG SGR GRS RST STG TGE GEL ELF LFF	GILGFVFTL
35801	CAS ASR SRD RDS DSL SLD LDY DYG YGY GYT YTF	KLGGALQAK
36279	CSA SAP APN PNP NPN PNT NTG TGE GEL ELF LFF	IVTDFSVIK
32605	CAS ASS SSI SIR IRS RSS SSE SEP EPQ PQH QHF	GILGFVFTL
7083	CAS ASS SSM SMR MRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
35739	CAS ASS SSR SRS RSS SSY SYN YNE NEQ EQF QFF	KLGGALQAK
35431	CSA SAR ARD RDL DLL LLA LAG AGG GGY GYT YTG TGE GEL ELF LFF	KLGGALQAK
25402	CAS ASS SSL SLG LGG GGG GGN GNE NEA EAF AFF	GILGFVFTL
15321	CAS ASS SSQ SQE QES ESK SKN KNE NEQ EQY QYF	RAKFKQLL
28372	CAS ASS SSL SLG LGG GGQ GQG QGS GSN SNE NEQ EQF QFF	KLGGALQAK
5238	CSA SAP APT PTP TPL PLL LLA LAG AGG GGY GYN YNE NEQ EQF QFF	GILGFVFTL
3038	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
34562	CAS AST STV TVQ VQA QAD ADY DYG YGY GYT YTF	KLGGALQAK
35333	CAW AWS WSV SVF VFQ FQR QRE RES ESY SYN YNE NEQ EQF QFF	KLGGALQAK
7679	CAS ASP SPN PNR NRQ RQG QGH GHT HTD TDT DTQ TQY QYF	RAKFKQLL
8147	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
15322	CAS ASS SSQ SQG QGA GAG AGI GIG IGR GRT RTD TDT DTQ TQY QYF	RAKFKQLL
35399	CSA SAE AEL ELV LVT VTE TEQ EQY QYF	KLGGALQAK
34907	CAS ASS SSP SPG PGT GTG TGG GGF GFQ FQP QPQ PQH QHF	KLGGALQAK
15324	CAS ASS SSQ SQG QGG GGT GTG TGL GLG LGE GEQ EQY QYF	KLGGALQAK
5855	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
24598	CAS ASS SSL SLQ LQG QGG GGT GTG TGE GEL ELF LFF	RAKFKQLL
30089	CAS ASS SSI SIG IGS GSY SYG YGY GYT YTF	GILGFVFTL
30088	CAS ASS SSI SIG IGS GSH SHG HGY GYT YTF	GILGFVFTL
16935	CAS ASS SSR SRL RLG LGD GDT DTQ TQY QYF	KLGGALQAK
8	CAT ATS TSD SDF DFR FRD RDS DSS SSN SNE NEQ EQF QFF	KLGGALQAK
33996	CAT ATS TSG SGG GGH GHG HGY GYT YTF	KLGGALQAK
34585	CAS ASF SFS FSG SGG GGS GSY SYN YNE NEQ EQF QFF	KLGGALQAK
33961	CAS ASS SSP SPP PPG PGG GGG GGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
5606	CAS ASS SSI SIG IGI GIY IYG YGY GYT YTF	GILGFVFTL
24361	CAS ASS SSL SLD LDG DGY GYG YGY GYT YTF	RAKFKQLL
6262	CAS ASS SSQ SQG QGA GAY AYG YGY GYT YTF	GILGFVFTL
35208	CAS ASR SRF RFA FAG AGG GGN GNE NEK EKL KLF LFF	KLGGALQAK
24707	CAS ASS SSI SIL ILF LFG FGE GEQ EQF QFF	RAKFKQLL
272	CAS ASS SSS SSG SGL GLV LVS VSN SNT NTG TGE GEL ELF LFF	IVTDFSVIK
5804	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQF QFF	GILGFVFTL
18115	CAS ASS SSL SLI LIQ IQT QTG TGQ GQA QAL ALE LEQ EQY QYF	RAKFKQLL
34336	CAS ASS SSQ SQL QLR LRG RGE GEE EEA EAF AFF	KLGGALQAK
34614	CAS ASS SSF SFS FSK SKG KGS GSG SGT GTD TDG DGY GYT YTF	KLGGALQAK
26138	CSA SAP APG PGE GEG EGY GYG YGN GNT NTI TIY IYF	KLGGALQAK
34561	CAS ASS SSW SWG WGT GTN TNT NTE TEA EAF AFF	KLGGALQAK
9609	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
35820	CAS ASS SSE SED EDR DRD RDG DGN GNT NTI TIY IYF	KLGGALQAK
18590	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
25265	CAS ASA SAS ASL SLG LGG GGG GGL GLY LYE YEQ EQY QYF	RAKFKQLL
32402	CAS ASS SSI SIH IHS HSG SGN GNQ NQP QPQ PQH QHF	GILGFVFTL
22001	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
35372	CSA SAS ASG SGL GLS LSS SSY SYE YEQ EQY QYV	KLGGALQAK
30422	CAS ASS SSI SIR IRA RAS ASY SYE YEQ EQY QYF	GILGFVFTL
25912	CAS ASS SST STS TSE SEG EGG GGL GLF LFY FYE YEQ EQY QYF	KLGGALQAK
5253	CSA SAR ARP RPR PRT RTS TSG SGS GSG SGA GAG AGE GEL ELF LFF	ELAGIGILTV
36052	CAS ASA SAT ATP TPE PEG EGE GET ETQ TQY QYF	KLGGALQAK
7176	CAS ASS SST STG TGV GVY VYG YGY GYT YTF	GILGFVFTL
2541	CAS ASS SSH SHG HGS GSG SGS GSP SPY PYG YGY GYT YTF	IVTDFSVIK
25108	CAS ASS SSQ SQT QTS TSG SGG GGA GAR ARE REQ EQF QFF	RAKFKQLL
32304	CAS ASS SSG SGR GRS RST STG TGE GEL ELF LFF	GILGFVFTL
274	CAS ASR SRA RAQ AQG QGA GAT ATN TNE NEK EKL KLF LFF	KLGGALQAK
5281	CSV SVG VGT GTG TGG GGT GTN TNE NEK EKL KLF LFF	GLCTLVAML
8106	CAS ASS SSF SFS FSG SGG GGT GTG TGE GEL ELF LFF	RAKFKQLL
30664	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
5959	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
25802	CAS ASS SSS SSG SGG GGG GGG GGL GLD LDG DGY GYT YTF	KLGGALQAK
34727	CAS ASS SSS SSG SGL GLG LGP GPR PRE RET ETQ TQY QYF	KLGGALQAK
18055	CAS ASS SSV SVT VTG TGT GTF TFG FGY GYE YEQ EQY QYF	GLCTLVAML
11402	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
13269	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
35222	CAS ASS SSL SLA LAR ARG RGV GVT VTE TEA EAF AFF	KLGGALQAK
14897	CAS ASS SSL SLG LGG GGT GTN TNE NEQ EQF QFF	RAKFKQLL
23231	CAS ASS SSL SLG LGG GGG GGG GGY GYN YNE NEQ EQF QFF	KLGGALQAK
33591	CAS ASS SST STH THG HGG GGG GGN GNT NTE TEA EAF AFF	GILGFVFTL
31373	CAS ASS SSK SKR KRS RSN SNQ NQP QPQ PQH QHF	GILGFVFTL
35718	CAS ASS SSS SSL SLS LSR SRT RTG TGG GGL GLG LGT GTE TEA EAF AFF	KLGGALQAK
34992	CAS ASS SSP SPF PFN FNV NVG VGA GAG AGN GNT NTI TIY IYF	KLGGALQAK
35292	CAS ASS SSL SLG LGW GWT WTG TGQ GQE QET ETQ TQY QYF	KLGGALQAK
33529	CAS ASS SSQ SQG QGA GAY AYG YGY GYT YTF	GILGFVFTL
35081	CAS ASI SIK IKD KDT DTG TGL GLG LGN GNT NTE TEA EAF AFF	KLGGALQAK
23124	CAS ASS SSY SYN YNS NSY SYE YEQ EQY QYF	KLGGALQAK
15046	CAS ASS SSL SLL LLW LWA WAE AEY EYN YNE NEQ EQF QFF	RAKFKQLL
31942	CAS ASR SRA RAG AGR GRE REA EAF AFF	GILGFVFTL
7682	CAS ASR SRE REW EWG WGG GGS GSV SVN VNE NEQ EQF QFF	RAKFKQLL
44	CAS ASR SRL RLD LDW DWH WHD HDN DNE NEQ EQF QFF	KLGGALQAK
5566	CAS ASS SSF SFR FRS RSS SSE SET ETQ TQY QYF	GILGFVFTL
35327	CAW AWR WRG RGS GST STG TGQ GQG QGW GWG WGY GYG YGY GYT YTF	KLGGALQAK
5649	CAS ASS SSI SIN INR NRD RDG DGD GDE DEQ EQF QFF	RAKFKQLL
5393	CAS ASS SSK SKQ KQG QGA GAL ALT LTE TEA EAF AFF	KLGGALQAK
36211	CAI AIS ISE SEG EGT GTE TEA EAF AFF	KLGGALQAK
36078	CAS ASS SSH SHD HDI DIG IGN GNE NEQ EQF QFF	IVTDFSVIK
34836	CAS ASS SSL SLS LST STN TNT NTE TEA EAF AFF	KLGGALQAK
34600	CAS ASS SSA SAL ALD LDS DST STG TGE GEL ELF LFF	KLGGALQAK
34376	CAS ASS SSG SGY GYN YNE NEQ EQF QFF	KLGGALQAK
137	CAS ASS SSH SHG HGT GTR TRT RTY TYE YEQ EQY QYF	KLGGALQAK
17965	CAS ASS SSV SVA VAV AVG VGT GTG TGS GSG SGA GAN ANV NVL VLT LTF	AVFDRKSDAK
6599	CAS ASS SSG SGR GRS RST STD TDT DTQ TQY QYF	GILGFVFTL
2318	CAT ATS TST STG TGD GDS DSN SNQ NQP QPQ PQH QHF	KLGGALQAK
17869	CAS ASS SSA SAD ADP DPS PSQ SQG QGD GDG DGN GNY NYG YGY GYT YTF	KLGGALQAK
27947	CSV SVG VGS GSR SRG RGT GTN TNE NEK EKL KLF LFF	GLCTLVAML
669	CAS ASS SSF SFT FTY TYR YRD RDT DTQ TQY QYF	KLGGALQAK
378	CAS ASS SSL SLS LSG SGQ GQG QGG GGW GWD WDE DEQ EQY QYF	KLGGALQAK
34014	CAT ATS TSD SDQ DQS QSG SGT GTT TTD TDT DTQ TQY QYF	KLGGALQAK
6709	CAS ASS SSI SIR IRS RSQ SQE QET ETQ TQY QYF	GILGFVFTL
35361	CSA SAR ARD RDR DRL RLA LAG AGT GTY TYN YNE NEQ EQF QFF	KLGGALQAK
7996	CAS ASS SSF SFL FLD LDR DRG RGP GPN PNT NTE TEA EAF AFF	RAKFKQLL
7230	CAS ASS SSL SLL LLG LGQ GQG QGD GDH DHE HEQ EQY QYF	RAKFKQLL
8542	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	GILGFVFTL
34437	CAS ASS SSL SLS LSR SRA RAT ATG TGE GEL ELF LFF	KLGGALQAK
34209	CAS ASS SSQ SQP QPY PYR YRS RSD SDY DYG YGY GYT YTF	KLGGALQAK
4982	CAS ASS SSM SMD MDS DST STD TDT DTQ TQY QYF	KLGGALQAK
35875	CAS ASS SSI SIS ISG SGG GGI GIL ILY LYE YEQ EQY QYF	KLGGALQAK
5021	CAS ASS SSS SSG SGG GGT GTY TYG YGY GYT YTF	KLGGALQAK
34220	CAS ASS SSQ SQV QVD VDR DRV RVT VTD TDT DTQ TQY QYF	KLGGALQAK
31941	CAS ASN SNS NSR SRQ RQG QGR GRQ RQF QFF	GILGFVFTL
31653	CAS ASS SST STR TRA RAS ASY SYE YEQ EQY QYF	GILGFVFTL
5100	CAS ASS SSS SSR SRD RDG DGG GGT GTD TDT DTQ TQY QYF	AVFDRKSDAK
36113	CAS ASS SSA SAH AHR HRG RGG GGQ GQG QGN GNE NEQ EQF QFF	KLGGALQAK
35798	CAS ASN SNP NPG PGQ GQS QST STN TNE NEK EKL KLF LFF	KLGGALQAK
5118	CAS ASS SSV SVL VLY LYL YLN LNE NEQ EQF QFF	KLGGALQAK
28300	CSV SVG VGT GTR TRT RTT TTG TGE GEL ELF LFF	RAKFKQLL
15215	CAS ASS SSL SLL LLW LWA WAE AEY EYN YNE NEQ EQF QFF	RAKFKQLL
32385	CAS ASS SSI SIG IGS GSY SYG YGY GYT YTF	GILGFVFTL
36286	CSA SAR ARR RRG RGD GDT DTD TDT DTQ TQY QYF	KLGGALQAK
3316	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
34190	CAS ASS SSQ SQG QGG GGL GLA LAG AGT GTS TSS SSY SYN YNE NEQ EQF QFF	KLGGALQAK
34548	CAS ASS SSL SLS LSG SGG GGD GDE DEQ EQY QYF	KLGGALQAK
35080	CAS ASG SGP GPL PLG LGS GSG SGE GEL ELF LFF	KLGGALQAK
36265	CAW AWS WSL SLG LGY GYG YGE GED EDE DEK EKL KLF LFF	KLGGALQAK
29867	CAS ASS SSA SAR ARS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
2250	CAS ASS SSL SLI LID IDT DTV TVW VWS WSL SLE LEQ EQY QYF	KLGGALQAK
23833	CAS ASS SSL SLN LNG NGM GMN MNT NTE TEA EAF AFF	KLGGALQAK
33956	CAS ASS SSV SVR VRQ RQT QTY TYN YNE NEQ EQF QFF	KLGGALQAK
35944	CAS ASS SSW SWD WDR DRV RVS VSN SNQ NQP QPQ PQH QHF	KLGGALQAK
35665	CAS ASS SSY SYS YSY SYE YEQ EQY QYF	KLGGALQAK
35893	CAS ASS SSK SKR KRG RGP GPN PNT NTE TEA EAF AFF	KLGGALQAK
34266	CAS ASS SSQ SQD QDT DTF TFK FKG KGH GHA HAY AYG YGY GYT YTF	KLGGALQAK
34424	CAS ASS SSV SVV VVS VSS SSA SAY AYN YNE NEQ EQF QFF	KLGGALQAK
5221	CSA SAY AYT YTG TGG GGG GGY GYT YTF	KLGGALQAK
34742	CAS ASS SSF SFR FRP RPG PGE GEA EAG AGE GEL ELF LFF	KLGGALQAK
28884	CAS ASS SSY SYL YLG LGP GPE PEA EAF AFF	KLGGALQAK
5562	CAS ASS SSD SDR DRS RSG SGT GTE TEQ EQY QYF	GILGFVFTL
2460	CAS ASS SSH SHS HSG SGG GGT GTD TDT DTQ TQY QYF	KLGGALQAK
5972	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
23008	CAS ASS SSH SHR HRQ RQG QGV GVV VVL VLD LDE DEQ EQF QFF	RAKFKQLL
35392	CSS SSP SPG PGG GGP GPN PNE NEK EKL KLF LFF	KLGGALQAK
17035	CAS ASS SSQ SQA QAS ASQ SQP QPQ PQH QHF	KLGGALQAK
35294	CAS ASS SSL SLR LRG RGG GGR GRS RSN SNE NEK EKL KLF LFF	KLGGALQAK
34666	CAS ASS SSL SLW LWG WGA GAS ASG SGD GDP DPF PFF	KLGGALQAK
30546	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	RAKFKQLL
35324	CAW AWQ WQG QGL GLS LSE SEQ EQF QFF	KLGGALQAK
34590	CAS ASK SKT KTY TYS YST STG TGG GGN GNG NGY GYT YTF	KLGGALQAK
3952	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
18053	CAS ASS SSV SVR VRV RVA VAS ASM SMT MTG TGE GEL ELF LFF	KLGGALQAK
6479	CAS ASS SSV SVR VRS RST STG TGE GEL ELF LFF	AVFDRKSDAK
5429	CAS ASS SSY SYS YSA SAL ALA LAY AYE YEQ EQY QYF	ELAGIGILTV
35455	CSA SAS ASP SPR PRP RPD PDP DPY PYE YEQ EQY QYF	KLGGALQAK
36209	CAT ATK TKD KDG DGE GES ESY SYG YGY GYT YTF	KLGGALQAK
14843	CAS ASS SSQ SQE QEW EWL WLA LAV AVS VST STD TDT DTQ TQY QYF	RAKFKQLL
34140	CAS ASS SSS SSA SAS ASN SNG NGY GYT YTF	KLGGALQAK
34594	CAS ASR SRI RIL ILG LGT GTG TGN GNQ NQP QPQ PQH QHF	KLGGALQAK
6232	CAS ASS SSL SLR LRA RAG AGI GIE IEQ EQY QYF	GILGFVFTL
193	CAS ASS SSQ SQR QRP RPS PSE SEV EVG VGE GEL ELF LFF	IVTDFSVIK
34719	CAS ASS SSF SFG FGA GAL ALN LNT NTE TEA EAF AFF	ELAGIGILTV
34258	CAS ASS SSQ SQD QDH DHR HRM RMG MGG GGH GHE HEK EKL KLF LFF	KLGGALQAK
26259	CSA SAR ARD RDL DLS LSG SGG GGS GSY SYN YNE NEQ EQF QFF	KLGGALQAK
594	CAS ASS SSV SVA VAG AGQ GQD QDT DTD TDT DTQ TQY QYF	KLGGALQAK
15361	CAS ASS SSQ SQR QRI RIG IGR GRG RGG GGP GPR PRN RNT NTD TDT DTQ TQY QYF	RAKFKQLL
