31607	CAS ASS SSS SSQ SQG QGA GAN ANE NEK EKL KLF LFF	RAKFKQLL
28729	CAT ATS TSP SPS PSG SGG GGT GTY TYN YNE NEQ EQF QFF	RAKFKQLL
15330	CAS ASS SSQ SQG QGT GTV TVN VNT NTE TEA EAF AFF	RAKFKQLL
7091	CAS ASS SSQ SQG QGA GAY AYG YGY GYT YTF	GILGFVFTL
34901	CAS ASS SSG SGK GKY KYS YSN SNQ NQP QPQ PQH QHF	KLGGALQAK
5276	CSV SVG VGS GSG SGE GED EDS DSP SPQ PQY QYF	IVTDFSVIK
34700	CAS ASS SST STQ TQG QGY GYG YGY GYT YTF	KLGGALQAK
34745	CAS ASS SSG SGG GGQ GQG QGL GLF LFY FYE YEQ EQY QYF	KLGGALQAK
25723	CAS ASS SSP SPR PRT RTG TGN GNT NTG TGE GEL ELF LFF	IVTDFSVIK
155	CAS ASS SSQ SQE QEE EEE EES ESL SLG LGY GYE YEQ EQY QYF	ELAGIGILTV
12887	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
34777	CAS ASS SSL SLS LSQ SQG QGW GWS WSE SET ETQ TQY QYF	KLGGALQAK
10449	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
31635	CAS ASS SST STG TGG GGT GTD TDT DTQ TQY QYF	GILGFVFTL
7670	CAS ASG SGP GPP PPG PGG GGE GEK EKL KLF LFF	RAKFKQLL
13207	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
12507	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
15335	CAS ASS SSQ SQR QRI RIG IGR GRG RGG GGP GPR PRN RNT NTD TDT DTQ TQY QYF	RAKFKQLL
3846	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
34073	CAS ASS SSY SYL YLS LSA SAS AST STD TDT DTQ TQY QYF	KLGGALQAK
8647	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
33481	CAS ASS SSM SMG MGP GPT PTS TSG SGG GGP GPT PTD TDT DTQ TQY QYF	KLGGALQAK
2837	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
7346	CAS ASG SGF GFG FGG GGD GDR DRP RPD PDR DRR RRA RAE AEA EAF AFF	KLGGALQAK
35653	CAS ASS SSY SYL YLI LIA IAT ATT TTF TFN FNS NSP SPL PLH LHF	ELAGIGILTV
23853	CAS ASS SSL SLE LEW EWG WGG GGE GET ETQ TQY QYF	KLGGALQAK
28447	CAS ASS SSD SDR DRA RAS ASG SGG GGA GAD ADE DEQ EQF QFF	KLGGALQAK
36002	CAS ASS SSQ SQA QAQ AQG QGW GWY WYE YEQ EQY QYF	KLGGALQAK
35665	CAS ASS SSY SYS YSY SYE YEQ EQY QYF	KLGGALQAK
34201	CAS ASS SSQ SQG QGT GTG TGS GSY SYE YEQ EQY QYF	KLGGALQAK
89	CAS ASS SSL SLT LTS TSG SGE GEE EET ETQ TQY QYF	AVFDRKSDAK
34459	CAS ASS SSA SAR ARQ RQG QGQ GQE QET ETQ TQY QYF	KLGGALQAK
15606	CAS ASS SST STS TST STG TGT GTG TGY GYG YGY GYT YTF	RAKFKQLL
10423	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
14851	CAS ASS SSL SLE LEV EVP VPS PSY SYE YEQ EQY QYF	KLGGALQAK
36309	CAS ASS SSF SFR FRG RGE GEN ENQ NQP QPQ PQH QHF	IVTDFSVIK
34279	CAS ASS SSQ SQG QGV GVA VAG AGG GGQ GQG QGV GVN VNE NEQ EQF QFF	AVFDRKSDAK
35232	CAS ASS SSL SLG LGP GPS PSN SNQ NQP QPQ PQH QHF	KLGGALQAK
18091	CAS AST STG TGG GGY GYY YYQ YQP QPQ PQH QHF	RAKFKQLL
25810	CAS ASS SSS SSL SLG LGD GDR DRN RNT NTE TEA EAF AFF	RAKFKQLL
35249	CAS ASS SSN SNS NSL SLP LPS PSG SGV GVS VSY SYN YNE NEQ EQF QFF	KLGGALQAK
6327	CAS ASS SST STG TGA GAW AWG WGY GYT YTF	GILGFVFTL
23888	CAS ASS SSL SLG LGQ GQG QGA GAV AVN VNE NEK EKL KLF LFF	RAKFKQLL
34614	CAS ASS SSF SFS FSK SKG KGS GSG SGT GTD TDG DGY GYT YTF	KLGGALQAK
35105	CAS ASR SRS RSR SRE RER ERG RGD GDE DEA EAF AFF	KLGGALQAK
34292	CAS ASS SSH SHP HPG PGG GGQ GQA QAV AVS VSS SSY SYN YNS NSP SPL PLH LHF	KLGGALQAK
35962	CAT ATG TGQ GQG QGA GAA AAE AEA EAF AFF	KLGGALQAK
34661	CAS ASS SSL SLT LTG TGG GGG GGE GET ETQ TQY QYF	KLGGALQAK
5274	CSV SVE VEV EVI VIG IGR GRG RGH GHG HGY GYT YTF	KLGGALQAK
34392	CAS ASS SSV SVA VAP APG PGP GPN PNE NEQ EQF QFF	KLGGALQAK
5152	CSA SAD ADG DGG GGP GPT PTT TTP TPN PNE NEQ EQY QYF	KLGGALQAK
34641	CAS ASS SSL SLL LLG LGS GSG SGV GVE VET ETQ TQY QYF	KLGGALQAK
3780	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
35748	CAS ASR SRP RPG PGR GRA RAD ADY DYG YGY GYT YTF	KLGGALQAK
22312	CAS ASS SSP SPD PDG DGS GSY SYE YEQ EQY QYF	AVFDRKSDAK
25815	CAS ASS SSS SSL SLG LGT GTA TAK AKS KSP SPL PLH LHF	RAKFKQLL
4296	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
15985	CAS AST STP TPI PIE IES ESS SST STD TDT DTQ TQY QYF	KLGGALQAK
15361	CAS ASS SSQ SQR QRI RIG IGR GRG RGG GGP GPR PRN RNT NTD TDT DTQ TQY QYF	RAKFKQLL
34653	CAS ASS SSL SLR LRE REP EPG PGL GLS LSG SGN GNT NTI TIY IYF	KLGGALQAK
35377	CSA SAS ASP SPL PLS LSG SGS GST STY TYN YNE NEQ EQF QFF	KLGGALQAK
30410	CAS ASS SSI SIR IRA RAS ASV SVE VEQ EQY QYF	GILGFVFTL
35887	CAS ASS SSI SIV IVL VLG LGL GLG LGE GEK EKL KLF LFF	RAKFKQLL
35398	CSA SAE AEF EFP FPG PGA GAV AVY VYN YNE NEQ EQF QFF	KLGGALQAK
26013	CAS ASS SSL SLY LYA YAP APG PGT GTG TGV GVY VYN YNE NEQ EQF QFF	RAKFKQLL
34837	CAS ASS SSL SLT LTA TAY AYI YIV IVN VNT NTE TEA EAF AFF	KLGGALQAK
35076	CAS ASS SSS SSS SSR SRA RAA AAS ASN SNQ NQP QPQ PQH QHF	KLGGALQAK
35895	CAS ASS SSL SLG LGR GRA RAY AYG YGY GYT YTF	KLGGALQAK
33572	CAS ASS SSS SSR SRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
36084	CAS ASS SSQ SQV QVI VIG IGR GRG RGY GYE YEQ EQY QYF	AVFDRKSDAK
34760	CAS ASS SSL SLG LGQ GQG QGP GPD PDG DGY GYT YTF	KLGGALQAK
35959	CAS AST STT TTW TWD WDS DSN SNQ NQP QPQ PQH QHF	KLGGALQAK
27062	CSA SAS ASR SRG RGS GSV SVE VEL ELF LFF	KLGGALQAK
26471	CSA SAR ARE RET ETG TGY GYD YDG DGP GPY PYN YNE NEQ EQF QFF	GILGFVFTL
240	CAS ASS SSQ SQV QVP VPQ PQT QTV TVN VNE NEQ EQF QFF	RAKFKQLL
36153	CAT ATS TSR SRD RDS DSG SGH GHP HPD PDR DRQ RQY QYF	KLGGALQAK
28706	CAS ASS SSG SGQ GQT QTR TRN RNS NSR SRD RDE DEQ EQF QFF	KLGGALQAK
22895	CAS ASS SSG SGP GPG PGG GGV GVD VDE DEQ EQY QYF	RAKFKQLL
2334	CAS ASS SSF SFG FGG GGR GRG RGL GLG LGF GFS FSG SGN GNT NTI TIY IYF	GILGFVFTL
16699	CAS ASS SSQ SQR QRP RPS PSE SEV EVG VGE GEL ELF LFF	RAKFKQLL
36316	CAS ASS SST STP TPG PGQ GQG QGA GAG AGE GEQ EQF QFF	KLGGALQAK
34531	CAS ASG SGT GTN TNS NSY SYN YNE NEQ EQF QFF	KLGGALQAK
5703	CAS ASS SSI SIR IRS RSA SAY AYE YEQ EQY QYF	GILGFVFTL
7996	CAS ASS SSF SFL FLD LDR DRG RGP GPN PNT NTE TEA EAF AFF	RAKFKQLL
25450	CAS ASS SSL SLS LSG SGQ GQG QGS GSG SGE GEL ELF LFF	RAKFKQLL
707	CAS ASS SSL SLY LYK YKS KSS SSY SYN YNE NEQ EQF QFF	IVTDFSVIK
35093	CAS ASS SSL SLI LIG IGG GGA GAN ANT NTE TEA EAF AFF	KLGGALQAK
35141	CAS ASS SSF SFE FEV EVG VGG GGS GST STD TDT DTQ TQY QYF	KLGGALQAK
34451	CAT ATG TGG GGS GSG SGN GNI NIQ IQY QYF	KLGGALQAK
5515	CAS ASS SSP SPG PGV GVL VLA LAS ASN SNE NEQ EQF QFF	ELAGIGILTV
209	CAS ASS SSQ SQD QDL DLA LAG AGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
34832	CAS ASS SSL SLR LRD RDS DSR SRD RDG DGE GEQ EQY QYF	KLGGALQAK
2426	CAS ASS SSL SLG LGQ GQG QGV GVF VFY FYT YTF	IVTDFSVIK
35133	CAS ASK SKT KTN TNT NTE TEA EAF AFF	KLGGALQAK
18053	CAS ASS SSV SVR VRV RVA VAS ASM SMT MTG TGE GEL ELF LFF	KLGGALQAK
32390	CAS ASS SSI SIG IGV GVH VHG HGY GYT YTF	GILGFVFTL
33072	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
77	CAS ASG SGD GDS DSG SGN GNT NTI TIY IYF	ELAGIGILTV
6361	CAS ASS SSV SVR VRA RAG AGE GET ETQ TQY QYF	GILGFVFTL
7690	CAS ASR SRV RVG VGA GAG AGG GGP GPD PDG DGE GEL ELF LFF	RAKFKQLL
26569	CSA SAG AGG GGN GNT NTE TEA EAF AFF	RAKFKQLL
34146	CAS ASS SSH SHP HPA PAG AGG GGE GEE EET ETQ TQY QYF	KLGGALQAK
15313	CAS ASS SSQ SQD QDR DRG RGG GGP GPG PGE GEL ELF LFF	RAKFKQLL
35196	CAS ASK SKD KDG DGI GIS ISY SYE YEQ EQY QYF	KLGGALQAK
2504	CAI AIS ISE SES ESL SLA LAG AGR GRT RTY TYN YNE NEQ EQF QFF	KLGGALQAK
25401	CAS ASS SSL SLG LGG GGD GDP DPG PGV GVG VGP GPQ PQH QHF	IVTDFSVIK
26702	CSA SAG AGQ GQG QGP GPY PYE YEQ EQY QYF	RAKFKQLL
35069	CAS ASS SSP SPS PSR SRM RMS MSS SSY SYN YNE NEQ EQF QFF	KLGGALQAK
35060	CAS ASS SSL SLS LSE SEG EGP GPT PTG TGP GPY PYE YEQ EQY QYV	KLGGALQAK
35669	CAS ASS SSY SYV YVG VGG GGP GPG PGD GDT DTQ TQY QYF	KLGGALQAK
28738	CAS ASS SSP SPA PAG AGG GGT GTD TDT DTQ TQY QYF	KLGGALQAK
29923	CAS ASS SSF SFR FRS RSA SAD ADT DTQ TQY QYF	GILGFVFTL
28598	CAS ASR SRE RET ETG TGS GSG SGY GYN YNE NEQ EQF QFF	KLGGALQAK
23852	CAS ASS SSL SLE LER ERG RGS GSY SYN YNE NEQ EQF QFF	KLGGALQAK
26060	CAW AWS WSW SWG WGS GSG SGG GGE GEQ EQY QYF	KLGGALQAK
2313	CAT ATS TSR SRE REV EVV VVG VGP GPG PGE GEL ELF LFF	KLGGALQAK
35442	CSA SAR ARL RLD LDR DRA RAG AGE GET ETQ TQY QYF	KLGGALQAK
29944	CAS ASS SSG SGR GRS RST STD TDT DTQ TQY QYF	GILGFVFTL
25395	CAS ASS SSL SLD LDT DTQ TQY QYF	RAKFKQLL
2403	CAS AST STP TPG PGT GTS TSA SAY AYN YNE NEQ EQF QFF	KLGGALQAK
35873	CAS ASS SSI SIQ IQT QTG TGG GGT GTE TEA EAF AFF	AVFDRKSDAK
8079	CAS ASS SSF SFL FLD LDR DRG RGP GPN PNT NTE TEA EAF AFF	RAKFKQLL
34036	CAS ASG SGL GLV LVR VRG RGS GSY SYN YNE NEQ EQF QFF	KLGGALQAK
18103	CAS ASS SSF SFE FEG EGL GLN LNT NTG TGE GEL ELF LFF	GILGFVFTL
17048	CAS ASS SSQ SQY QYE YEA EAG AGA GAY AYN YNE NEQ EQF QFF	RAKFKQLL
26451	CSA SAR ARD RDR DRV RVG VGN GNT NTI TIY IYF	GLCTLVAML
35568	CSV SVP VPG PGQ GQS QSS SSY SYE YEQ EQY QYF	KLGGALQAK
34341	CAS ASS SSQ SQY QYP YPR PRL RLA LAG AGE GEK EKN KNQ NQE QET ETQ TQY QYF	AVFDRKSDAK
36108	CAS ASS SSQ SQY QYL YLQ LQV QVS VSA SAG AGN GNT NTI TIY IYF	KLGGALQAK
35850	CAS ASS SSI SIG IGN GNT NTE TEA EAF AFF	KLGGALQAK
7236	CAS ASR SRI RIG IGY GYT YTE TEA EAF AFF	AVFDRKSDAK
34495	CAS ASS SSR SRD RDR DRG RGE GED EDT DTQ TQY QYF	KLGGALQAK
33595	CAS ASS SST STH THS HSG SGN GNQ NQP QPQ PQH QHF	GILGFVFTL
37225	CAS ASR SRT RTG TGL GLA LAS AST STD TDT DTQ TQY QYF	IVTDFSVIK
22084	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
28574	CAS ASS SSY SYP YPG PGR GRG RGH GHN HNE NEQ EQF QFF	KLGGALQAK
34302	CAS ASS SSP SPL PLS LSS SSG SGD GDE DET ETQ TQY QYF	KLGGALQAK
2502	CAI AIS ISE SEP EPG PGL GLL LLS LSG SGA GAN ANV NVL VLT LTF	ELAGIGILTV
153	CAS ASS SSQ SQD QDQ DQG QGL GLG LGN GNE NEQ EQF QFF	KLGGALQAK
6600	CAS ASS SSG SGR GRS RST STG TGE GEL ELF LFF	GILGFVFTL
6792	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
35689	CAS ASS SSE SEA EAR ART RTD TDG DGN GNT NTI TIY IYF	KLGGALQAK
22327	CAS ASS SSW SWS WSS SSA SAG AGG GGP GPS PSY SYE YEQ EQY QYF	IVTDFSVIK
14193	CAS ASS SSY SYT YTG TGG GGL GLR LRY RYG YGY GYT YTF	RAKFKQLL
35202	CAS ASK SKD KDG DGI GIS ISY SYE YEQ EQY QYF	KLGGALQAK
34520	CAS ASS SSL SLE LEG EGN GNE NEQ EQY QYF	KLGGALQAK
32522	CAS ASS SSI SIR IRS RSA SAD ADT DTQ TQY QYF	GILGFVFTL
35903	CAS ASS SSM SMG MGS GSF SFS FSY SYE YEQ EQY QYF	KLGGALQAK
34927	CAI AIN INL NLG LGG GGT GTN TNT NTG TGE GEL ELF LFF	KLGGALQAK
2242	CAS ASS SSF SFR FRL RLA LAG AGT GTG TGE GEL ELF LFF	ELAGIGILTV
35210	CAS ASS SSA SAS ASS SSG SGG GGA GAY AYY YYT YTQ TQY QYF	KLGGALQAK
2274	CAS ASS SSL SLT LTG TGS GSG SGD GDS DSP SPL PLH LHF	KLGGALQAK
35965	CAT ATR TRV RVS VSG SGA GAV AVT VTE TEA EAF AFF	KLGGALQAK
34547	CAS ASS SSL SLP LPT PTS TSG SGG GGD GDT DTQ TQY QYF	KLGGALQAK
2458	CAS ASR SRQ RQG QGN GNT NTG TGE GEL ELF LFF	KLGGALQAK
34659	CAS ASS SSL SLS LSI SIG IGG GGA GAY AYG YGY GYT YTF	KLGGALQAK
2408	CAS ASS SSL SLG LGG GGL GLG LGQ GQP QPQ PQH QHF	ELAGIGILTV
17878	CAS ASS SSA SAG AGT GTS TSG SGV GVY VYN YNE NEQ EQF QFF	RAKFKQLL
23893	CAS ASS SSL SLG LGY GYG YGG GGA GAG AGE GET ETQ TQY QYF	KLGGALQAK
34001	CAT ATR TRI RIS ISG SGF GFA FAA AAF AFF	KLGGALQAK
34290	CAS ASF SFG FGD GDT DTE TEA EAF AFF	KLGGALQAK
31557	CAS ASS SSS SSQ SQG QGA GAN ANE NEK EKL KLF LFF	RAKFKQLL
35759	CAS ASS SSY SYE YEE EEI EIT ITM TMN MNT NTE TEA EAF AFF	KLGGALQAK
4962	CAS ASS SSL SLA LAG AGD GDS DSY SYE YEQ EQY QYF	GILGFVFTL
35906	CAS ASS SSM SMG MGT GTG TGL GLK LKA KAF AFF	KLGGALQAK
5620	CAS ASS SSI SIG IGL GLY LYG YGY GYT YTF	GILGFVFTL
2509	CAI AIS ISG SGG GGL GLQ LQG QGQ GQE QEK EKL KLF LFF	KLGGALQAK
2308	CAT ATS TSR SRD RDR DRV RVA VAG AGG GGY GYN YNE NEQ EQF QFF	AVFDRKSDAK
36207	CAS ASS SSN SND NDP DPG PGL GLA LAG AGV GVE VET ETQ TQY QYF	IVTDFSVIK
25262	CAS ASS SSP SPR PRL RLG LGL GLW LWE WEQ EQY QYF	IVTDFSVIK
35120	CAS ASS SSL SLG LGG GGP GPG PGE GEP EPQ PQH QHF	KLGGALQAK
36182	CAS ASS SSR SRS RSR SRG RGL GLE LEH EHY HYE YEQ EQY QYF	AVFDRKSDAK
35424	CSA SAR ARD RDL DLE LEV EVL VLS LSY SYE YEQ EQY QYF	KLGGALQAK
20673	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
33931	CAS ASS SSP SPH PHR HRG RGL GLE LEG EGY GYT YTF	RAKFKQLL
36294	CSV SVD VDL DLR LRG RGP GPG PGH GHG HGY GYT YTF	KLGGALQAK
18104	CAS ASS SSF SFP FPG PGL GLA LAD ADR DRQ RQY QYF	KLGGALQAK
5504	CAS ASR SRQ RQG QGW GWL WLL LLM LMA MAD ADT DTQ TQY QYF	ELAGIGILTV
35450	CSA SAR ARV RVE VES ESL SLY LYN YNE NEQ EQF QFF	KLGGALQAK
63	CAS ASS SSG SGG GGL GLA LAG AGA GAP APY PYE YEQ EQY QYF	KLGGALQAK
2265	CAS ASS SSL SLR LRG RGD GDN DNQ NQP QPQ PQH QHF	KLGGALQAK
35988	CAS ASS SSW SWG WGA GAR ARR RRA RAT ATE TEA EAF AFF	KLGGALQAK
14126	CAS ASS SSS SSL SLD LDV DVA VAG AGY GYE YEQ EQY QYF	GILGFVFTL
2470	CAS ASS SSS SSP SPW PWG WGQ GQG QGP GPH PHE HEQ EQY QYF	GILGFVFTL
26055	CAW AWS WSV SVG VGQ GQG QGT GTD TDG DGE GEL ELF LFF	KLGGALQAK
35798	CAS ASN SNP NPG PGQ GQS QST STN TNE NEK EKL KLF LFF	KLGGALQAK
17952	CAS ASS SSS SSP SPG PGT GTR TRV RVN VNE NEQ EQF QFF	RAKFKQLL
35481	CSV SVA VAG AGT GTG TGN GNT NTE TEA EAF AFF	KLGGALQAK
5500	CAS ASG SGE GEA EAF AFF	ELAGIGILTV
23373	CAS ASS SSL SLY LYS YSP SPL PLA LAY AYS YSW SWN WNE NEK EKL KLF LFF	KLGGALQAK
14846	CAS ASR SRF RFA FAQ AQG QGS GSG SGA GAN ANV NVL VLT LTF	KLGGALQAK
34948	CAS ASS SSL SLT LTS TSD SDG DGY GYY YYE YEQ EQY QYF	KLGGALQAK
33843	CAS ASS SSV SVR VRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
35611	CAS ASS SSD SDS DSA SAG AGG GGY GYN YNE NEQ EQF QFF	KLGGALQAK
24314	CAS ASS SSR SRD RDS DSS SSA SAN ANE NEQ EQF QFF	KLGGALQAK
36092	CAS ASS SSQ SQE QEG EGR GRG RGI GIY IYG YGY GYT YTF	KLGGALQAK
34750	CAS ASS SSL SLA LAL ALT LTG TGL GLP LPN PNE NEK EKL KLF LFF	KLGGALQAK
35440	CSA SAR ARG RGM GMN MNT NTE TEA EAF AFF	KLGGALQAK
15569	CAS ASS SSQ SQV QVE VEG EGL GLG LGT GTE TEA EAF AFF	KLGGALQAK
2450	CAS ASS SSL SLV LVQ VQA QAD ADN DNE NEQ EQF QFF	KLGGALQAK
15321	CAS ASS SSQ SQE QES ESK SKN KNE NEQ EQY QYF	RAKFKQLL
8616	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
33388	CAS ASS SSI SIS ISS SST STG TGE GEL ELF LFF	GILGFVFTL
2454	CAS ASS SSP SPG PGT GTG TGP GPN PNQ NQP QPQ PQH QHF	GILGFVFTL
17879	CAS ASS SSA SAT ATG TGE GEW EWQ WQP QPQ PQH QHF	RAKFKQLL
35348	CSA SAK AKF KFP FPY PYS YSA SAA AAG AGQ GQP QPQ PQH QHF	KLGGALQAK
11413	CAS ASS SSF SFS FSG SGN GNT NTG TGE GEL ELF LFF	RAKFKQLL
35066	CAS ASS SSL SLW LWP WPS PSG SGT GTN TNE NEQ EQF QFF	KLGGALQAK
24337	CAI AIM IMI MIG IGT GTE TEA EAF AFF	GLCTLVAML
25	CAS ASA SAP APD PDG DGF GFF FFY FYG YGY GYT YTF	GILGFVFTL
30492	CAS ASS SSI SIR IRS RSS SSD SDT DTQ TQY QYF	GILGFVFTL
34380	CAS ASS SSP SPD PDS DSL SLN LNE NEQ EQF QFF	KLGGALQAK
35399	CSA SAE AEL ELV LVT VTE TEQ EQY QYF	KLGGALQAK
2497	CAI AIS ISD SDP DPG PGL GLA LAG AGG GGG GGG GGE GEQ EQF QFF	RAKFKQLL
7176	CAS ASS SST STG TGV GVY VYG YGY GYT YTF	GILGFVFTL
7065	CAS ASS SSI SIR IRS RST STY TYE YEQ EQY QYF	GILGFVFTL
29924	CAS ASS SSF SFR FRS RSS SSE SEK EKL KLF LFF	GILGFVFTL
35318	CAW AWG WGG GGN GNN NNE NEQ EQF QFF	KLGGALQAK
26264	CSA SAR ARD RDR DRE REF EFG FGN GNT NTI TIY IYF	GLCTLVAML
5187	CSA SAR ARW RWG WGG GGG GGT GTD TDT DTQ TQY QYF	KLGGALQAK
222	CAS ASS SSQ SQE QET ETF TFT FTG TGS GSP SPL PLH LHF	RAKFKQLL
25917	CAS ASS SSY SYG YGQ GQL QLN LNQ NQP QPQ PQH QHF	RAKFKQLL
5949	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
18062	CAS ASS SSF SFL FLA LAG AGT GTD TDT DTQ TQY QYF	KLGGALQAK
15584	CAS ASS SST STS TST STG TGT GTG TGY GYG YGY GYT YTF	RAKFKQLL
36231	CAS ASS SSS SSE SEA EAG AGA GAR ARE RET ETQ TQY QYF	KLGGALQAK
16940	CAS ASS SSQ SQD QDL DLP LPV PVT VTT TTG TGE GEL ELF LFF	GLCTLVAML
265	CAS ASS SSR SRL RLA LAG AGG GGW GWN WNE NEQ EQF QFF	GILGFVFTL
35175	CAS ASS SSP SPS PSR SRD RDR DRE REF EFL FLY LYI YIQ IQY QYF	KLGGALQAK
23233	CAS ASS SSL SLG LGG GGL GLG LGG GGS GSE SEQ EQY QYF	ELAGIGILTV
26065	CRY RYK YKG KGQ GQG QGV GVS VSG SGA GAN ANV NVL VLT LTF	GILGFVFTL
7316	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
35067	CAS ASS SSP SPE PEG EGP GPI PIY IYN YNE NEQ EQF QFF	KLGGALQAK
34185	CAS ASS SSQ SQE QEL ELR LRD RDR DRV RVS VSE SEA EAF AFF	KLGGALQAK
29939	CAS ASS SSG SGR GRS RST STD TDT DTQ TQY QYF	GILGFVFTL
35957	CAS AST STR TRG RGG GGS GSS SSY SYN YNE NEQ EQF QFF	KLGGALQAK
33954	CAS ASS SSQ SQY QYP YPR PRG RGG GGN GNT NTE TEA EAF AFF	RAKFKQLL
5422	CAS ASS SSY SYG YGR GRA RAY AYE YEQ EQY QYF	KLGGALQAK
32391	CAS ASS SSI SIG IGV GVH VHG HGY GYT YTF	GILGFVFTL
4648	CAS ASS SSW SWG WGG GGG GGS GSH SHY HYG YGY GYT YTF	IVTDFSVIK
25106	CAS ASS SSP SPR PRD RDR DRE RER ERG RGE GEQ EQY QYF	RAKFKQLL
5129	CAW AWS WSL SLP LPG PGL GLS LSY SYE YEQ EQY QYF	ELAGIGILTV
28863	CAS ASS SSG SGQ GQE QEQ EQE QET ETQ TQY QYF	KLGGALQAK
21942	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
25265	CAS ASA SAS ASL SLG LGG GGG GGL GLY LYE YEQ EQY QYF	RAKFKQLL
7529	CAS ASS SSM SMG MGD GDR DRS RSM SMG MGN GNI NIQ IQY QYF	GILGFVFTL
18047	CAS ASS SSV SVR VRS RSS SSM SMN MNT NTE TEA EAF AFF	RAKFKQLL
33475	CAS ASS SSL SLT LTS TSP SPG PGN GNT NTI TIY IYF	KLGGALQAK
35043	CAS ASS SSL SLG LGQ GQD QDG DGY GYT YTF	KLGGALQAK
34360	CAS ASS SSE SED EDG DGS GSS SSY SYN YNE NEQ EQF QFF	KLGGALQAK
34456	CAS ASM SML MLA LAG AGS GSE SEE EET ETQ TQY QYF	KLGGALQAK
23850	CAS ASS SSL SLE LEG EGQ GQT QTN TNG NGE GEL ELF LFF	KLGGALQAK
33534	CAS ASS SSQ SQR QRS RST STD TDT DTQ TQY QYF	GILGFVFTL
34765	CAS ASS SSL SLG LGT GTN TNS NSG SGN GNT NTI TIY IYF	KLGGALQAK
34756	CAS ASS SSL SLE LEV EVP VPS PSG SGG GGS GSN SNE NEQ EQY QYF	KLGGALQAK
5828	CAS ASS SSI SIR IRS RSS SSY SYE YEQ EQY QYF	GILGFVFTL
30435	CAS ASS SSI SIR IRS RSA SAY AYE YEQ EQY QYF	GILGFVFTL
35484	CSV SVA VAG AGT GTG TGN GNT NTE TEA EAF AFF	KLGGALQAK
5254	CSA SAR ARQ RQG QGA GAE AEA EAF AFF	ELAGIGILTV
34498	CAS ASS SSR SRT RTS TSG SGG GGG GGA GAQ AQY QYF	KLGGALQAK
134	CAS ASS SSP SPS PSG SGG GGD GDY DYN YNE NEQ EQF QFF	KLGGALQAK
91	CAS ASS SSP SPG PGQ GQG QGI GIH IHG HGY GYT YTF	KLGGALQAK
2498	CAI AIS ISD SDR DRN RNY NYG YGY GYT YTF	RAKFKQLL
6686	CAS ASS SSI SIR IRS RSD SDE DEK EKL KLF LFF	GILGFVFTL
36250	CAS AST STG TGA GAW AWR WRG RGS GSS SSY SYN YNE NEQ EQF QFF	KLGGALQAK
27086	CSV SVE VEG EGA GAG AGQ GQG QGQ GQL QLL LLY LYG YGY GYT YTF	KLGGALQAK
16946	CAI AIA IAG AGG GGG GGA GAQ AQY QYF	KLGGALQAK
5182	CSA SAR ARP RPG PGE GEQ EQG QGG GGD GDG DGY GYT YTF	ELAGIGILTV
4955	CAS ASS SSA SAY AYA YAL ALY LYS YSN SNQ NQP QPQ PQH QHF	KLGGALQAK
34386	CAS ASS SSQ SQG QGQ GQN QNQ NQE QET ETQ TQY QYF	KLGGALQAK
35722	CAS ASS SSY SYM YMQ MQG QGK GKG KGY GYE YEQ EQY QYF	KLGGALQAK
34817	CAS ASS SSF SFY FYN YNT NTE TEA EAF AFF	KLGGALQAK
26241	CSA SAR ARD RDG DGQ GQG QGD GDG DGT GTE TEA EAF AFF	KLGGALQAK
19907	CAS ASS SSL SLR LRD RDG DGS GSE SEA EAF AFF	RAKFKQLL
